Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-02 15:45:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16971916971917,32.014652014652015,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:45:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16971916971917,32.014652014652015,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:45:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.145299145299145,31.978021978021978,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:45:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12087912087912,31.965811965811966,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:45:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.194139194139193,32.02686202686203,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:45:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.072039072039072,31.916971916971917,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:45:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.194139194139193,32.02686202686203,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.047619047619047,31.892551892551893,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:46:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.206349206349206,32.014652014652015,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:46:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.05982905982906,31.904761904761905,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:46:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16971916971917,32.014652014652015,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-06-02 15:46:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.096459096459096,31.92918192918193,988.7920532226562,34.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
