Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 13:46:13,2.483240400735504,-0.023412737270821715,2.0893349135683197,0.7243128863144643,0.2787072618483952,0.23416258876867735,2.842411804720518,0.15393096253794658,37.063159748733256,36.890730628080156,37.0293616064183,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:15,-0.6321253736843646,-2.344127147154836,0.7695022548888915,0.15805354560820017,-2.9477723026230365,-0.8957437401742707,2.7816109308913513,-1.82402581398566,36.996476575884195,36.88198241464649,36.792851113929686,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:16,-0.19573370376294497,2.282623985369928,2.75883470277741,-1.8238378193887363,-0.731086495271243,-1.7148138158281652,0.8392646572795619,-0.17696212049551008,36.51086507291652,37.12136653092148,36.859853914408745,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:17,-2.197019393340497,1.478594759320739,-1.8724990977280298,-1.0878403070086096,-2.383554360919776,-2.5053409140319873,2.891905945747858,1.6920400565627274,36.79587420392493,37.3547608025199,36.81123671587614,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:19,-0.8637106190866071,-2.9685764444892486,2.7225187666942894,-1.3733355706209927,-2.3168692850676,-0.4217202623223386,-0.21195090022013652,0.7023003774840468,37.02914489564635,36.85576898634847,37.250115929929606,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:20,-1.0764377422071862,-2.476352317164797,-2.908281976607393,0.6990258053160456,-1.0389277991363264,-2.4540665238375086,-0.30574000394902834,0.1497248988677291,36.55688632754657,37.178327631905205,37.01518791489239,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:21,0.012653943098498655,-2.450996050388769,0.055701249419100485,2.523984561091045,2.559702485965145,0.508172819088196,2.4657507881629304,-2.1747636504452785,36.994111894346084,37.092011661614265,36.8162150178679,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:22,-2.707476556113102,-0.256908879415505,-2.8363514592398293,2.7008055468231005,-1.594493304098056,-1.2982719083141514,-2.3578935020271734,-2.341111312290999,37.011450734189985,37.36815906842099,36.920786064418245,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:24,-0.4178704496176717,2.9890563584503793,2.757784210288265,-1.2156794002831584,-2.420395728570983,2.210580886518775,2.2083150567405347,-2.197955869476928,36.959943399747516,36.838373876308005,36.8818386022201,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:25,0.8097832996981289,1.1785848437715405,0.7842138773877894,-2.9135491434137966,0.6504484331952138,0.1689614982474179,0.4410451022046775,1.7328147310547903,36.597205043220164,37.11169623882101,37.264525500523455,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:26,1.0412584761821657,0.9545956471507377,-1.520392527947888,-0.9914810387765547,-0.36185975449935004,-2.6533592214001027,2.23661844233712,2.3448022929609653,36.90169317301704,37.30082754636163,36.77580044882812,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:27,-0.7374922381160598,0.41776733435377444,2.574385024936337,1.155567954217135,2.9622298395764286,-2.845716522180352,2.657709307792259,1.9438910435434327,36.579521868956014,36.98485592530018,36.94668032684254,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:28,-0.4477879521029413,0.5205270412105247,0.5222065685806028,1.929519577496431,1.3830401933321843,0.21716843717022227,-1.5738974042697338,-2.3576082851728732,36.72147481144851,36.82048668151808,37.14573611650529,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:29,2.7298836833876123,-1.2243350481410118,-2.631920722024099,1.5753545243010088,1.7501176039869,-0.6902700539360991,1.1810863279141834,2.0728783861257014,36.83071353007304,37.33573216472767,37.22902694811413,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:30,1.528811044892616,-2.3446031519190806,-1.2902538134962176,2.4013387804358626,-2.7997832261071043,-1.9821875731024199,0.32335708361371385,2.8315951850135237,36.70344656214483,36.971819347716874,36.89442520965066,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:46:31,1.5944757666687082,1.6508796695800028,-0.06592169977685458,1.377711752372913,2.7354699676355834,0.11215125117120284,2.7309816668073257,-1.4888517254072406,36.968918195336144,37.24941309963698,36.840634386786164,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
