Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-16 23:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67940605681801,37.18485932453916,37.24044146821914,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.635682503067116,37.03265153354983,36.71236738641035,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54413093465979,37.22365826178641,37.287233138927256,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.687033735862514,37.28413423942344,37.17926412754012,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7472304857591,37.053837964399385,37.02768681600962,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86920046756621,37.39878687427143,37.207419601988015,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86364557629844,36.854442553318584,36.72459165545869,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88413666707595,37.167765900027256,37.14864781676096,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60566444292658,37.38582877875393,37.28518731792979,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9206030743988,37.17289066937341,36.991167431264714,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65378765281524,36.8851853108927,36.74550465442417,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73825848457945,36.92341126663048,37.289557460873915,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63616443562121,36.91048619299346,36.726277602035466,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84579488146008,36.951160955160006,36.82565967829179,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06063582427789,37.0475328288829,36.86654568720667,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.580549705177305,36.815659416029476,36.847798087870615,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77129291252427,37.08041098481214,36.95759934105099,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83978632500335,36.86413756142207,37.19874792738379,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.597650282595865,36.85404816097828,37.155422341361536,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64142015250741,37.0210174311775,37.230685912520755,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70956236268513,37.00360748572009,36.783955810767,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:19:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53120231515363,37.139956310632215,37.15344090737423,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
