Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 14:54:13,-2.5464955027803753,-1.2850019479995394,-2.3096873449705875,2.419620740506633,2.492793925780669,2.0620072427173595,2.5490485627759982,2.4734761132157947,36.99356064671,37.25141642240003,36.79579346286158,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:14,0.4503831984196607,-2.360260752204722,0.5980926072785131,1.5107727865070872,2.2718136909904425,-1.7494065062974526,0.8708877363355629,2.8618101723314737,36.693860497682934,37.11627479452047,37.170231250155695,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:15,-1.7790433015172111,-2.524968383689732,-2.7090147374331996,1.8200731324611148,1.1732997696974365,2.3511489414185185,2.001094301696802,2.7017259863380314,36.826581129790064,36.953417441908805,37.27152842547413,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:17,-2.341053320629114,2.9973448972993264,-0.05428477401299325,-2.4410744548028624,-0.01886717319899578,-1.1588132591146918,-1.9923830486869885,0.5132345037365855,36.80438943737491,37.182933346048415,36.789932207929716,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:18,-0.15587234106296144,2.9580048796066816,1.789376720478142,-1.1067833497597281,-0.0513539095274691,-0.9278239647692388,-2.7051702628842165,2.2646607683313036,36.796471676336786,36.82790343297666,37.070200460388286,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:19,-0.4491821676460521,-1.7353424422226558,-1.2795302186736417,2.392535088876377,-2.8485805200724297,-2.5227355408336947,0.7749599281589656,-2.319370718084364,36.87167773010668,36.887225038906806,36.890887656968765,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:21,-0.3822046007046178,-2.878889603732134,1.3708817511952853,-2.013040815777461,0.22731917632007548,1.9273262733384664,-0.4748244298020663,-2.7121992523058838,36.650130067225234,37.205425956005556,37.17202553404176,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:22,-1.5588181893596873,1.7983738841667671,-1.6689572918591669,1.9881098180944727,1.3577329944341168,1.2753682572853737,1.9391219558902586,-1.1646929165584157,37.02326755008275,37.067048912826664,37.11884911210406,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:23,-0.1737061816625034,-0.038968176785885156,1.3053022361218423,0.751984594528949,-0.6011372828335229,2.7181963191316356,-1.46451495882993,-2.71566920145485,36.59614051152464,37.31346300978277,37.174170170110706,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:24,-1.0394743223686476,0.7260775883750887,-2.0819476024513275,2.900796389960944,2.855066877165142,2.2397743529920042,2.3207858817512266,-2.4539951582794037,37.034718242365706,37.37355779951603,36.967184660192004,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:25,-1.8491369937694326,-2.088036145545901,2.006610144580714,1.2814616746217116,0.9947958787237114,-0.3017689651777644,-1.1745499392563141,-2.059510971162358,36.82463810344838,37.35765534556445,37.08879262959711,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:27,2.3578627925076097,1.631248893183427,0.25615156144197826,-2.8061886283130004,-1.4513573825700903,-1.0287175317884902,0.11890825941058303,-2.2725983489834736,36.630882398436526,37.213780284649275,37.26208188338806,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:28,0.167134655302279,0.11189086406383364,-0.4469170689906323,2.096419676086099,1.9636170486078441,-2.6754437246430642,-2.592752013752447,2.2580086591917308,37.059834142811866,37.30803804354307,36.99252380671953,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:29,1.5039069921143087,1.5933898403457185,2.489095442454838,-2.4093414508647304,-2.1339598043756567,-1.5158444608084425,0.47734921846082967,-1.4008871447949152,36.997098680291835,37.18449182084306,36.72235533400022,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:30,2.7530571057986437,-0.925505560079193,0.7239219522051186,-0.6594774520325801,-2.9277905391220225,2.058382118746187,1.4784076534997919,2.9991547943293764,36.56224205029066,37.06442206879215,37.19798183690471,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:32,2.557959739376356,1.0035659857375432,1.2552296714555773,0.9224982337208338,-0.35339389342337313,2.77560121584124,-1.9665039996663833,-2.7885426563997813,36.69173930980938,37.12488702398555,37.005440474575764,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:33,0.8665840448549265,0.15010447172208785,-0.30856609643756894,-0.6624477291676079,0.5378899791798109,-2.382216518560223,2.4975273719807083,-0.9569785340607408,36.86829094200269,37.038741562767996,37.10470884449094,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:34,2.5521845405913224,-0.6131090742068981,2.481603979566283,0.2855544316780114,0.23314707623302944,0.6276059466317383,-2.288527222782835,-1.5296959239358552,36.78306751824941,36.81321060222375,36.877665273430004,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:36,1.3743350333132547,-0.2371720604255958,-0.6398031794832435,1.6180597479025494,0.2641283585600407,-1.6108113242700208,1.4483955626359224,1.1104219427378128,36.553162070034446,37.10294932395301,37.18503842053392,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:37,-0.2845228204141703,1.4832907855411621,-2.6813513436428895,-1.4788273913850172,0.12514046102683896,0.27822089198494604,2.2411538779842877,-1.3307660767826828,37.05457241169569,36.93855303252165,37.263713318102106,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:38,0.9127862431817633,-2.3646759392581203,0.3789034007363572,2.7926885637513372,0.9247038679988999,-1.2042767359421225,1.0384361605081551,-1.357312656286372,37.0334826328419,37.294237573227356,36.965980675110174,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:39,-1.350564412148614,-0.4272921961098479,-2.6546588288510096,-0.21389689990635308,0.011560672241224701,0.5950197765448024,-2.025059538319839,1.5199700647670458,36.64991094242803,37.3477297257947,37.229107004968256,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:40,0.3513906162090734,-1.6360970476654222,0.6965158958690423,2.3640365729426343,1.0034917711672566,-1.5751040428274432,-2.284734004900848,0.19925524352311275,36.953013338691164,37.18827589962677,36.88252747248891,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:41,-2.5554219846464203,0.9014172226872192,-0.6357169866563628,1.507825218262524,-2.971531659567251,-1.2220316756072012,-0.2878554658018144,-1.1279729404033976,36.86376334759993,37.06941645491009,36.951788159247435,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:42,0.34920444183675237,-2.8850988666249684,-0.3182248200751574,-1.724954896902467,-0.5639175341658049,0.1846424207184194,0.7435625764914295,-0.44702477529421714,37.00615042044279,37.3529402972071,37.06230242808716,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:44,-1.3328037335998377,-0.1403436594654659,1.3186132769104555,-2.6162881830869735,0.6050371459068851,-0.1384042286559808,2.0094325319055555,-1.2304955200883934,36.6726429627879,36.938429909263,37.04005582089772,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:45,-2.049935512745151,-2.4156972337184,2.0099097955239316,-1.5010974964929469,-0.4375003610113959,-2.6614781448913125,1.883991746217406,-2.0573158862977543,36.50735116110745,37.349610187724274,37.143910426927604,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:46,-2.390213909993283,-0.1913560353020487,0.928029748165148,-0.2433068965137064,-0.7556131538129862,2.5560397451446946,1.235330732919694,0.9900598688212887,36.87508356871881,36.925224586957356,36.79415034576057,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:47,1.6891575662228258,-0.8974867011732188,1.038534292015033,-2.800429395100596,-0.5006910398383031,-1.127107645590589,-1.698941905513803,2.351660163057116,36.56685157583525,37.154259272772286,36.846341668570105,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:48,-0.4820284562998154,0.7916251631471081,0.6338659467687973,-2.9724861063428762,1.1459772390684249,2.600895049238665,-1.6617005223752472,-0.3974552969062941,36.65543773931574,37.00115264240921,37.02963702057878,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:49,-2.7239192434046826,-2.0121600914533646,2.578087946793624,-1.9427387823289715,-1.5423106044745412,-0.04783342315448991,-1.9102516875999282,0.43354378731937393,37.06816060453228,37.15318942701182,37.0950418574387,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:50,0.2827644038702326,1.3857332254642047,0.7898875446694973,-0.31171205113971734,1.886554689292323,0.8994858757086748,-0.6467782866373155,2.8027701916732592,36.78632037834152,36.82620887039214,37.06131098782773,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:54:51,-1.0144161333424415,-0.4797862831760673,0.539164302302666,-1.1887811063711935,-1.1039657099463578,-2.0616230425069553,2.0108081156172855,-0.5766889469894574,36.550255826946284,37.067293468610195,37.17689105665986,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
