Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 16:16:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02021844946802,37.24802206154833,36.70817867169215,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.811613235876166,37.29286077269249,36.84283204429414,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75461728153746,37.3547093808494,37.248393605861956,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57282436613471,37.24248494160215,37.02986981483467,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68595874417715,36.887481179950186,37.24080148872114,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84792051051042,37.13039337517459,37.149600701000935,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.677415700738095,36.90122550554528,36.855636399451114,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6113340857002,36.905899546377036,36.70191646504556,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.715290035685165,36.82851053562356,37.02608818123147,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.801637378455816,37.079189952034675,36.709566097123265,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:16:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93625961587212,37.1739546834485,36.859938759315085,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
