Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 15:19:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74014708458286,37.0781345484538,37.00739317187896,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74014708458286,37.0781345484538,37.00739317187896,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.602539296478334,37.28560441880216,37.047853868311044,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66388572431223,37.19185999561037,37.06592113898493,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52593741896726,36.943158521867595,36.966701288182165,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.572472524259865,37.042758219948055,36.7629488802926,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.762896721147044,37.05612749839245,37.02001354668246,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.714114426615275,36.808874780063064,37.08038965141073,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.043457267823264,36.891491183773596,36.87269201299461,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83457131056773,37.168664622308206,37.292403868284396,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.531359987859105,37.13213919544716,37.01467530767264,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68102819469058,37.147303436172436,37.071703671811385,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57621426153097,37.2259144977418,36.77365761326787,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50851209554092,37.31603452342971,37.17298773101206,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.541026993482404,37.388054082252204,36.881137985844134,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.843182125956474,37.1137980163968,37.04788965538536,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.535240015309185,37.03326751957493,36.92542658215545,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.562196072099844,36.92938161910471,36.845389204804704,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95737111399057,37.15558442582464,36.76439405654287,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75392900772293,37.27763127305771,37.270606708738946,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0252403591525,37.13834935770548,36.76773034726585,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.905233226776474,36.91538400411335,37.19127347518986,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62985350267147,37.22881801126515,37.234561841492344,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66451501343383,37.08556100088681,36.76632798953872,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59942223447404,37.06929483668032,36.71614935683727,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.891586485520094,36.99438188837363,36.987220309045696,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82381472526167,37.24689215605894,37.17964278296455,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.680355920187296,37.0502829967422,37.19032874072994,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.048583094075966,37.33431785125831,36.86243504078748,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8923701296289,36.96984228634684,37.07336320741228,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64997338402677,36.87146256341012,37.12895672635589,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50673434946898,37.057843696205985,36.88347505172459,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.695010135627214,36.8967931500673,36.804629581688594,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73732713970281,37.26584083493413,37.19635377777467,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65692161428084,36.93159361089346,36.78464363202563,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02349548149434,36.98433035141474,36.813773535509895,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04493513063795,37.23368043437783,36.829177662193246,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56424041703838,36.957885026316696,37.288336766194234,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.969462771667494,37.0089188345169,37.293122111058686,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.058673806793564,36.991043932406335,36.78741618337138,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9696659018531,36.8799243648146,37.21139726920519,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03196881536136,37.26997937783228,37.125762541143345,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00375575221343,37.27493671555258,36.82175788457631,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94518288846454,37.251213255265654,36.739975071879755,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83974367915622,37.34917316992183,36.84233126630489,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52060401179154,37.304536657900535,37.18129668669352,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61878937642561,37.1613385192726,37.11625689023623,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53831106948209,37.1291487838333,36.88261949820334,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.642609509031246,37.37401151842888,37.27374277851918,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74075797039072,37.307091884615915,36.713053037760936,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61348688533767,37.222266749841914,36.70664755377957,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87104656824267,36.906963594420155,37.233841587630806,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75019952334606,37.06833582730779,37.16008978546161,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.004059940578784,36.93994040051386,36.86820093400576,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:19:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90388375144634,37.34176373614556,36.767916502513955,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
