Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-16 23:03:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56852302466237,37.13746194813025,36.89282999011733,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58181805382885,37.09161922704772,36.876091747733206,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67793959352607,37.29547841244322,36.960463655627194,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.024096815349665,37.06508145294811,37.174536570675265,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.884982548488495,37.18105693598406,36.864304265688126,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84498580185427,37.2419503412701,37.18363302157534,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.670239856969374,37.04274572025597,36.92394810660785,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57377641113081,37.314198503795964,37.14193136576464,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67530082354157,36.96063592869475,36.795992243808406,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:03:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.546451443180175,37.236827586005546,36.92506135819274,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
