Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 17:12:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64597705575202,37.04783888199283,36.983825085035015,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:12:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64597705575202,37.04783888199283,36.983825085035015,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:12:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53961613433327,37.08034604739111,36.911316125129716,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:12:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59466382732412,37.0563583421548,36.75031494538994,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85440859523827,37.27980676440801,37.19770940988967,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92120621108035,36.976469127033816,36.88714989561315,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64252303475657,37.09872639373481,36.797049143787426,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60347451035028,37.18978701588481,37.05179494253197,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98716842397319,36.97295683931271,36.75941151816771,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86365719991313,37.25233662888358,37.14025997706088,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87796892693,36.93099129377204,36.79830862124485,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66697820821236,37.298793541770785,37.05850493849245,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7110733476189,37.28401907831588,37.18397538116289,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02968370713174,37.30611150483949,37.14551966175897,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5511548906844,37.00362144795263,36.77168558017211,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71045467619746,37.394220658820416,36.96668622955048,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74380306594962,37.202854898192875,36.70404425932467,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59869807655902,37.133190448818866,37.18546719481864,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55805855140267,37.2698893589435,37.22050714877672,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92171785981505,37.160887281020464,37.28448005575775,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.938019765687145,37.02753880459178,37.18231086226106,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.046845863528844,37.24449312218677,37.11192604630507,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50045119720915,37.156258862032914,36.95897694637426,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83721931581385,36.91493169109307,36.81282627850569,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78318231564028,37.14559448288094,37.264972066871614,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:13:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65613927803952,37.05719392673319,36.78722196527133,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
