Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 11:21:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72537935113291,37.00927868924241,36.981237428266176,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8794205778343,37.08536634913906,37.10157062898693,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.662478805632375,37.25473844119054,37.196904583676094,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55536968051534,37.3419739018606,37.285184720315485,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50735443635777,37.13656892106111,36.902161162593295,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5922738154562,37.26511090366909,36.89569611762795,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.506682781895016,36.849744415238646,37.288301799791086,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08913132366099,37.14198834222533,36.98951138377765,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.755346162121484,37.002236930460725,36.838110764422304,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.764758525670295,37.22448072615889,36.839216672247545,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06311710428052,37.12124396236721,37.01597380033853,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.771187139887864,37.16671694253957,37.225212918836306,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 11:21:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.920551217267544,37.31028255403167,37.16899456021402,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
