Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 10:48:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50774916921402,37.07728085084083,36.756636905787595,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84513198139711,37.34255295860626,36.866439164790435,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71045923588988,37.32032034031776,37.278744280650365,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90503016535723,37.19690898505259,36.80428695801069,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74092424535328,37.349298326295674,36.95292365728504,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98808754192191,37.07109848795875,37.10955077797978,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01775386783116,37.02633097115292,37.020081857767465,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86460716356087,37.37695213940794,36.795606431087045,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55498587405514,36.963821270791065,36.97550186797549,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.661737774101454,36.89653865028934,37.28456152276451,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54833079028807,36.992312894981396,36.88103317823387,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80618978133149,36.92567408989447,37.04274744142753,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.534015932995906,37.105726244481225,37.00539593966812,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74940860646911,37.20226821608159,36.81181819441228,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81624495099815,37.305038998508415,37.28240978490722,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.833644385403524,37.06649712324869,36.98653462839773,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05872818814299,37.278515084371826,36.98132273477798,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72433620681863,37.30074916226735,37.14919886903171,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86890023946297,37.22247264156254,36.97075973664352,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.077373540528164,37.23709043558771,36.9533356984566,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09228495027742,36.94264682377114,37.19185429652438,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58054952691459,37.176290968218865,37.036484969840025,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.554567832971905,37.38341643314691,37.050625749451775,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89548287527741,37.07625424782388,36.75054784487063,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.820285842198466,37.15661880068429,37.011556403674724,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88474245026777,37.19774157542642,36.90961660377169,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.916872694959174,36.894764012903984,37.13914501326621,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:48:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.610056806307824,37.137079273848954,36.81439440862723,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
