Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 15:29:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6120367211839,37.08144884131526,36.8471497930169,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6120367211839,37.08144884131526,36.8471497930169,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6864183464275,37.373839489967374,36.93074232924475,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93089128168821,36.856122893632346,36.758681837799465,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.615147430528474,37.086916111308234,37.223617535528746,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09443278883327,37.14504120894753,36.76725235302957,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94143580832062,37.275813224032845,36.84808071590247,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.008504742604174,36.88302631321483,37.230941161978514,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.825504368953744,36.97784072331375,36.76222443488872,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53948593683314,36.80867673826596,36.97150292707753,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75027599835649,36.99429707397617,37.03925191555812,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99429686433296,37.21562929858213,37.08158003075388,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01463329807604,37.23278951084794,36.72936396385873,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.659147668632485,36.93356700951714,37.17552446389377,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51022258270147,37.337754017692745,37.293447327787796,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.530197904973384,37.27418000001236,36.905664088842734,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76940409927571,37.18592229379242,37.23762644321264,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90253499591099,36.84465295605658,36.74803669909917,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.981829067909835,37.2886021835293,36.769571275156046,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72172620859401,36.91798538685898,36.89389133063022,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83017990957846,37.356610333850234,37.139663460336635,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74024821167662,36.80388648938486,36.91968141179585,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:29:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80888745755184,37.36528429809905,37.21993782977689,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53428716037415,37.373771188752954,36.93635264961383,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06742059325404,37.326223673398545,37.201327405494624,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.902229317633534,37.27113443905586,36.880763522372376,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.664587869907635,37.01493055905949,36.89977344038266,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85759443899271,36.838989167400484,37.069918653408244,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75749973919366,37.085318008577296,37.1559672241274,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06464781670314,37.102522265809164,37.1911357715318,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83978120871602,36.87427512071421,37.25804820467762,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60345869424244,37.00917701506389,37.237837362094645,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.028618156746354,36.95123405723249,37.27413393156696,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.793334804822216,37.03609719268035,36.85444129929468,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7234552646852,37.005406186309195,37.02893590451569,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64897155378504,37.3331242724531,37.164925532931754,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 15:30:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81581245961834,37.139356511820274,36.79254573025074,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
