Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-05-29 16:31:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29 16:31:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100000000000016,0.0,37.0,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
