Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 08:37:30,1.455513484290945,2.850764269563175,-2.472154471308806,-0.27314783610690974,-0.7974884490757024,1.855984467893947,1.3636156986773225,-1.6659012966070088,36.95691979611436,36.89694738261976,37.000143194666975,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:32,1.038309063777354,2.9564900336340596,-1.1366440826598778,-0.9136811949431198,2.9471683225604615,1.7992148712413982,-2.8015852907635943,-0.7796295967813247,37.09550673823528,36.8539327846906,36.76809186251277,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:33,0.7504882960368313,-1.1776047966886938,-2.1458871591898503,-1.3691445047993016,1.3694979949643589,-1.003043831396581,-2.4698566931300006,-1.5962036691279782,36.79903314834908,37.25988729052818,37.192133394973595,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:34,-2.728539818895409,-1.7336378262164986,0.6288957324608666,1.0359183997983799,-1.3242736685397491,-2.9426036316718394,2.6733080068081208,1.4996945858153454,36.69654796401447,36.87131442286785,37.04733255016235,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:35,1.7327200039948467,-2.444295922681539,-2.0252165908996993,2.8444624670451466,-0.9740095069806354,-1.3398164047847463,-1.7009693491647886,0.04415497458420514,36.973224613302136,37.387273575039934,36.8633334987976,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:36,-1.4573187796098173,-1.1627161003923998,-2.5716022558510083,-0.7189583839949618,0.5333359450855903,-2.732048832972366,2.533039389110275,-0.7045703817268549,36.85666669301555,37.03129138106305,36.79565708356331,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:38,-2.9991418104761793,-1.7405775330171527,2.2130315829275276,0.5778862943939664,-1.3589829574897538,1.9312806384535897,-2.6806339345086316,1.4906977522653309,36.84920948445402,37.34920500002858,37.067069233009235,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:39,0.21501490550045244,-0.4961194632835184,-0.22798219811576814,-2.8667172660231977,2.4891361986227016,2.9931198029141752,-0.4719662875228492,1.6904677792954885,36.9874143754865,37.05456606214366,36.77942388314084,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:41,-0.8884218027028079,1.7406577469799709,-2.873320509478286,-0.5530535785314958,-2.5781909283230258,-1.7963292387849852,-1.6646835205176618,0.6738147716496319,37.00810584117107,37.16848505182105,36.75005544366044,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:42,2.2072465230575284,1.1245792723629489,-1.8704283276026321,-2.867041484578988,-2.750722025893212,-2.128544738755938,0.35860440417666384,0.9000409676072092,37.005235177858616,37.2968432220541,36.833648995625246,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:43,-2.1044913668247234,-0.05679738404267631,2.5703334755513314,1.483000682607937,2.7069574600996447,1.5633883405197686,-2.7769032068359008,1.9069313076674206,36.64138161332957,37.07369911704619,36.95450044940745,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:44,-1.991522080346064,-1.1628717587414774,-2.9114209198830903,1.1667858598705534,1.657008632538684,0.016640737665874816,-0.40192402790698534,-0.9967879128258454,37.098745436757866,36.8962098646084,36.989083501039964,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:45,0.2104633536270346,-2.0955970779149116,0.5213819116738847,-1.3517693257502927,0.5550871937190278,-0.8348527281393707,0.8256810274863828,-2.044440600915199,36.63604471774425,37.29238684095885,36.723829287220724,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 08:37:47,1.90823345017606,-1.5049160579111456,-1.0643439250505695,-1.2773468139789446,2.896296730042618,-1.8154526081738351,-0.12682033589299735,1.376022428495416,36.89367807498311,37.26535565158133,37.197599953268046,0.0,0.0,35.0,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
