Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 16:37:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73583897701347,37.27484321763187,36.98197368446483,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73583897701347,37.27484321763187,36.98197368446483,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50091382587261,37.07009170403084,36.85422341716356,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80496484574362,37.27754423047305,36.8344146811729,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09791311160207,37.01852333646249,37.159748784642964,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62986695533943,37.12181096379169,36.76535861233818,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94139562092922,37.334001701488724,36.91041559665497,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60152181825312,36.959752675083344,37.17502541453589,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09392462543314,37.0041554363689,37.00173679048347,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:37:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9582290473193,37.22202006621292,36.87366083298019,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
