Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 14:27:44,2.6503896879384783,1.6924106387830058,-0.07175659831957404,0.671763548059837,0.3275896043198401,-0.6239625654608147,0.172292268238186,-2.0453462852534585,36.73542269475737,37.10067480479991,37.2835511024211,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:45,1.875762463923416,-1.817191628580077,-2.3052976411739428,0.7542140189518021,-0.34179396899498826,-2.7347437107601213,-2.177357750831839,-0.8981793268202263,36.79859326061185,36.8501867080143,36.955646351808504,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:46,-2.0230355548300087,1.8861809050116243,2.0659015110477013,-0.8815604139354773,1.8414330422707739,2.434652363117853,-2.996107899700772,-1.8417868104051933,36.73453532166648,37.11164267010987,36.898588582853186,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:47,-2.101543073868108,0.08920805660011588,-0.031169408900560303,-1.4731915910099127,0.8784067993184874,-1.5820469670831157,-2.7127537648318896,1.1506125723715899,37.037067226470626,37.176006107530974,37.28450387571933,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:48,0.590044044771393,-0.5653451071655056,0.6821299957445643,-1.695922319945335,0.6369142398283545,1.6770032203113665,2.689184765615453,-0.519810267113936,37.0218025858437,36.8260366311851,37.281378123874475,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:49,-1.4190251453220561,-1.996104171873518,2.343202905139445,2.320500927795858,-2.241589442579336,-1.3357037513210706,-2.439804501749829,1.3861753331401054,37.07837407102702,36.91113254322282,37.02352783327535,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:51,-2.234554294401072,2.3199976403473865,0.5395577874676594,-0.06655777180416456,1.3337260685480121,2.5491321693650697,1.1752375031891056,-2.8350041488655666,36.62014304222813,37.24878983732572,36.92595217348564,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:52,1.2226700693469938,2.848923853923681,1.2519088085972765,-1.698800107990009,-1.117842273696219,-0.6781309168092688,-1.8060384849265432,2.384551534260348,37.09450017592362,36.974683698153676,36.93499599471702,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:53,2.3625810908033165,-0.6037468644440587,-2.888436970300957,-1.4761721379553472,-2.1297244568692335,2.571433409302247,0.3274235265722756,2.8552701056309653,37.0839890571441,36.920715967984066,37.224387971131165,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:27:55,2.586168669180557,2.365720688714582,0.0945377652862005,2.3205721711194336,-1.7575317225798706,2.583728984379764,1.2936944118251148,-1.6561850353102774,36.68818223097813,36.84816010426098,36.73880425242199,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
