Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-16 23:33:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86040214845852,36.90747384187765,36.893325280576356,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61971782277485,37.36209979629452,37.10554243850714,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75607020514475,37.03494933066916,37.29238675057398,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.816567244781005,37.16504753448281,37.016900716469245,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67042819889439,37.25495692871731,36.85823845041804,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02590670336448,37.087867586283984,36.73318878432789,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56023157232454,36.83186919370285,36.75758490887111,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52000373876956,37.17360325927082,36.92869690734008,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07045245430815,37.078887823746456,37.09423831392985,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06960201920356,36.86350281212027,37.04050625138204,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98749230024007,37.06865975711543,37.17468894812153,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86379250593355,36.893941049977926,37.22661913023154,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50000761748132,37.29695474953128,37.28573528420717,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52794110873927,37.36542020657149,37.10663434404101,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86829859481616,36.943589834744735,36.749892918061825,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89086982766974,37.278905148046,37.19200372792971,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.800776621998594,37.26427277757312,36.905207104869774,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85774905222519,36.948589947866914,36.99595251563751,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92478821468025,36.97454917470556,37.1703765558572,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56556888272373,37.12019706781061,36.88900869533002,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55704508056594,37.019915310112694,37.0555925258643,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:33:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.892624668180424,36.92967266734329,36.75404092170737,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75418640567136,36.855493884667865,36.869423409217745,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94263303968146,37.25711602491303,37.09206441473149,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
