Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 09:39:13,-2.3419022387332373,2.6360647432116355,2.0550793136765755,-0.49344204599482744,-1.0296305519964866,-0.830292870116244,-0.3780865491457832,-2.7646128052305405,37.080525393178114,37.25040418114603,36.7370286819985,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:15,-2.1570427648989616,2.283608484796357,0.11180523811351861,1.6799898161182734,-0.7274289451972016,1.8290543736607727,0.6029562632927616,1.6384661266322338,36.71013220646459,36.81367190760283,37.052198905212016,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:16,-2.0248221340426675,0.03888944362532243,2.7460943211192976,-0.861661155951917,-1.1314903690810663,-2.798619393025104,1.7848081804634655,0.9507309071144663,36.97759008515082,37.24436300267098,36.92736341961729,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:17,2.1323369984326828,-0.16207499482387444,1.8228752849972576,-0.9144159428815448,1.9345793382548804,-2.020461247794162,1.679726026511383,-0.8491566382818623,37.04206597267759,37.36258679756315,37.25216034574214,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:18,-2.1027091716332196,-0.5650335375345277,-1.837315093575473,-2.051957557228744,1.22333342102473,1.2043149565289877,-0.10038689655465749,-1.3292166430600902,36.75884029467125,36.87521937687361,36.77389815290385,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:19,-1.7661516371486756,2.784302034275626,2.9920897767629455,-2.3097343912022925,2.907127116636489,2.3192730079742256,0.9209495748947032,2.6142020500578163,36.975610953283,37.20632741766932,37.09948419699025,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:21,2.8898748251473965,0.21705202997743545,2.716220974243158,2.1194293116704745,-2.186599092771062,2.0096813399867983,2.132890538127861,-0.2855233051156487,37.023590018323276,36.930840341191,36.702002262868525,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:22,1.0922960154269399,0.21941195581364825,-1.9147148018714535,-0.9209704847555393,2.347689751465259,1.2852549259661918,0.07260809394899415,-0.056714779755792755,37.066165051610675,36.81934700701369,37.21654909631993,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:23,1.3014928477025904,1.7537555662817557,0.6227508610539054,0.7259407834482445,0.3661150773698161,-0.5812044267790646,2.8986021996717577,2.900793529195779,36.61581294361592,37.28807541442692,37.19275545507106,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:39:24,-0.6999311816058107,1.6281401582480424,-1.0121401288682754,-1.6796368940453643,0.42952887633122616,2.350975204380486,2.848365695525664,1.5541008791405622,36.97036449265631,37.226817474227644,37.09030594191453,0.0,0.0,35.0,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
