Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 10:45:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.759882696846695,37.334772977488626,36.84945030190721,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64852333213957,37.012753222836785,37.09575042600592,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75840085878568,37.32714765592612,36.771446142271024,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.017672693642425,37.11571447715009,37.18500033595875,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67414044016025,36.843880404136364,37.08839904501092,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98988071693174,37.083750311508105,36.97706487072571,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02487936601583,37.34721768941731,36.8242539678816,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58910212127214,36.81289356813574,36.772958541709215,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69383168234359,37.16485970816481,36.77796131536198,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07090245059389,36.829394930690555,37.263438212002,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.002149662063545,37.16049106157241,37.261005253154885,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:45:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.771282086921964,36.883716272641436,36.89900534679409,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
