Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 13:27:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.938898097069696,36.83946061760456,36.89164911976479,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86366874160238,36.87193222680107,36.98454279131418,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63068400272435,37.22736528289111,37.10491261847646,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.631469669070384,36.83812302086065,36.73032690376027,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.504906839512344,37.185214241414165,37.23581416162148,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.537180063985446,37.30104376107724,37.029359822852896,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00714987183756,37.31482549206037,36.77647863093327,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72527601718098,37.17687376056174,37.229115968264324,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.068086979339355,36.91662307349549,37.18692921271863,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.705516007404036,36.80923695986339,37.194688007160885,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6615653534184,37.07683893047097,37.1889799999957,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 13:27:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0141709505526,37.149994498648766,37.024417364825354,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
