Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 16:52:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.987104169712055,37.016236618239994,36.91435499391238,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54633698041893,37.086678494117834,37.21843688851518,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01823282158856,37.30380907903724,36.957168039946964,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79651352383659,37.02696729975428,37.049238523854584,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.632326988205676,37.03242717739815,36.88762039502443,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05237788241083,37.15827769149212,36.95603128568473,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82565346242566,37.36100336000333,36.90690758999199,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55294884107481,36.95826413045038,36.981440681884024,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.621062421962,37.28805718677975,37.18969433379049,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.690241121189494,36.953193219205374,36.734720238971015,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07266156119161,36.99467156851033,36.74745060647412,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95981830444763,36.9134232732611,36.731890760844074,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.714609595127136,36.84691245020786,37.19508530932027,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.816170607975735,36.987500370544,36.99987249109533,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69785925487259,37.3777824401354,37.26813930845328,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99612008287188,37.016184276922125,37.17432374596457,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01668167849372,37.05879617367722,37.25539312478782,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71972800609235,36.85074922642812,36.89064587601457,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:52:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.027421531852355,37.03528431639167,37.092755455438024,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
