Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 17:21:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.949513430047716,36.89607228009495,37.0348445203763,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68489160022389,36.96281104064364,37.151996591935294,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05026590267573,37.33208752996948,37.108697307865924,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.750987353083715,37.081691917525916,36.81908403357561,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92784983845409,37.295427030632,37.02619070412267,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.609403079235356,37.120839002866184,36.82057905983479,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98290421830832,37.39969012138944,36.87972653343477,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87342435475858,36.874371922497254,36.73670699441197,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56366783618342,37.05434490005084,36.927863818144196,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.981847912558024,37.0976782572207,37.05089397724017,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:21:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98454077400752,36.98987243202761,37.225456063253354,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
