Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 09:45:37,0.47242005569764656,0.35264865305308746,1.2974221669206356,-2.6649098050419853,-0.8747430211951692,-0.3655186419340408,2.871826025582749,0.27999795918844006,36.70225259797767,37.20944067028087,36.99641030707178,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:39,-2.468950438660424,2.553125349044982,1.2334169917460311,0.23255239300907826,-0.66453778591129,1.0722039692169165,-0.06529752346476236,1.8558315065574469,37.03120911188074,36.97583682398563,37.16342560254538,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:40,0.8416476305571567,1.2207720359941998,-1.0055671371359252,0.526929636761813,-2.296142413686629,2.4014278091596566,-2.004186492595187,-2.193576554640563,36.573570819084914,37.19939509354536,36.81873602615312,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:41,-1.8954273190181394,2.3843761449560112,-1.7666734858281692,2.1938060033775066,-2.9450182033165966,1.5022352720917,0.8654342888406634,-0.8081843297389688,36.899519079822994,37.39731308311536,36.86449763383032,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:42,-0.3756677125471217,2.38132526458259,-2.3563421860302687,-2.852163292071393,2.8514762497403714,1.7239043471346758,0.7765482493623526,-0.10934528815136968,36.61478728968605,37.230141266676675,37.159250142890635,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:43,-1.084907005411123,0.6681284966483192,-0.24906536735717166,-1.7122013864446624,2.646693403788614,2.9389035860900314,0.431588502907172,-1.819890519646643,37.05183339449631,37.242417258193896,37.03426168068918,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:44,2.3264992387846863,2.8996811534326303,1.967030477528457,-1.8866084752120942,-0.48039243422758204,-1.387116150956829,2.3716189095465037,0.49680389532491853,37.057584902068434,37.3622788656934,36.81336089760867,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:46,-0.4270157994834145,1.3723664065896592,-1.6471462300067672,0.8264509695821394,0.4985088794205699,2.5191066107151503,-0.18917907294617375,-2.787083034850174,36.73384728968677,37.05392521457818,37.06196643112693,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:47,2.499119104367171,2.6027719737271147,-2.1002967134553563,0.06873501649958103,-0.8868022411948853,-1.1781810123259644,0.135168837714148,-2.4571911328328593,36.993029469938755,36.98978462549916,36.712321805758215,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:48,-2.8035852835681636,-0.5401687961478889,1.5121311477308659,2.7652014936194016,1.0557223724075513,0.6102303707857284,1.4969246018944222,-0.49906744775223766,36.68851415447242,37.35397512010357,36.92471412099895,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:49,-0.03556018002930195,0.3226493077390824,2.971488745493101,1.9066932403641124,0.9862185717588119,-1.6969264644710302,1.651284849086645,-0.8018752121559576,36.88989637249199,36.85644124701089,36.845262757431236,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:51,-2.948648946952832,2.453805535373821,-2.6936950803007225,1.281429235794553,-0.5181409855544024,1.5751168932274409,-0.5413654829335393,2.4163666060373776,36.96699008180096,37.16790576973393,37.1601518588249,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:52,2.2714549298109477,-1.8582991859639346,0.04695900043899126,-1.5212765315876429,0.5082349115589508,1.972609565139817,-0.2699348227088114,0.6568749536885727,37.05209705523171,37.06640468457209,36.801428263727,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:53,0.35559325974977485,0.727548379586997,1.810660953252258,2.5647968389560702,1.2839981826316258,2.449729577447246,-2.449374358192565,-2.41693629449867,36.63480511819124,36.99714177342295,36.9948013610884,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:54,-1.9966441812544635,1.6013577913855617,0.46572751518544875,-2.535837512578982,1.4987594943314875,-2.301634710693739,0.4912968117263645,1.0615265565107403,36.89020869189728,37.18753270697364,37.15110122662065,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:56,0.27194231981714445,0.6534526122264666,-1.6202669260990301,-1.8197488374563138,-1.831571835326885,-1.0481212803395277,-2.552013763025765,-1.8021629729634272,36.50939905579376,37.30196852722268,36.705220012054,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:57,-1.6454051251798258,-2.202260996416194,2.8663738979907807,1.4744763529406892,1.2962602365930103,2.8179024965463375,0.9350473868007718,1.2108706979580957,36.64576727089367,36.937494499527105,37.26424633754056,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:45:58,1.8022582389105404,2.2951875163704294,1.1068961841488232,-2.9635942640255566,2.0430526239117057,-1.8472701811858245,-1.8798714422489409,0.41118945214143343,37.0484999919339,36.836949298696105,36.985966016937674,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:46:00,1.7549043794056125,-1.3506133623449257,0.8816234057909615,-2.509297709040538,-0.5832985073749355,-2.455205998687781,-0.11462784262573411,2.6682809193151957,36.5725705556593,36.94840176446491,37.033249415363905,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:46:01,0.24085629089463456,0.9348677348482264,-0.73975085342849,-2.7020159730113478,-1.614904744150326,-2.156492120417106,-0.3873095902066721,2.8856129897904657,36.7673309231684,36.82746578813482,36.81378731519546,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:46:02,-2.8165013044317506,-1.3808228471301602,-1.5264256814866943,2.437263431194835,2.5195340153058554,-0.8264227500872172,-2.2482880987479597,-2.83940826960567,36.91147609992837,36.828447345792384,37.2124013736252,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:46:03,1.9330562373291906,-1.182771987698005,2.8270823736020123,0.2868594139928984,2.3254343885034894,1.2254144813366192,-1.5526214521907233,-1.9473376867593413,36.81722943905135,36.87427285043514,37.158742579289616,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:46:04,2.438846584102727,0.5754600766283207,-1.8276790589730574,1.3785664061835563,1.651266971313916,2.078438128762099,2.8621399318782155,0.2529800099715209,36.80594728658111,37.26891949439869,37.27209604201008,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:46:06,1.4397556752342,0.280648526348954,-1.4013990787035198,0.31937962863413905,-2.6316958265918737,-0.4877213466898853,-1.6499457051065956,-1.8022982087408104,36.91010046706537,37.24106037271229,36.81898632448171,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:46:07,2.4581069434021092,2.971983531775919,0.3708657555865189,-0.8891169947691582,-0.20208634719374086,1.6440875317022954,2.1184079267499154,-2.0562885011237713,37.03064543430313,36.94262934252583,36.80636005997878,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 09:46:08,0.3178214234026493,-0.942767307985735,0.9260247885450479,-2.1296584882952763,1.5764570304334322,2.122592472599316,-2.4097158215212877,-0.3671542893078952,36.53505243914995,37.39626330774749,36.98433583312902,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
