Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-16 22:44:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74634038284268,37.09119660939714,36.95447034638954,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74634038284268,37.09119660939714,36.95447034638954,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98609716511791,37.10890451896579,36.89910478068898,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61740085759108,36.854795292305916,37.1963623660484,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71704732100486,37.36339789760483,37.27690900193753,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09147111409914,37.232232904472816,36.73020417403564,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9661067958887,37.27713697228806,36.866014389794955,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05272070770293,36.88590333770555,37.24680865522689,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09131898006599,37.279577463150574,37.06424682248134,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60500371094267,37.334250022779926,36.82061632059297,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.574462081404995,37.28767837800354,36.88510203221868,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81721011256945,37.22630482278282,36.80991088346214,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.576708886441,37.28205476624751,36.89495987462899,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72285580905693,37.183701411805174,36.750778452360265,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.839425474466694,37.39737850239204,37.07935170877105,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50741765048666,36.80263962905363,37.145851839421304,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0467498901934,36.965731968007205,37.15993516368763,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.611460529903695,37.01251453659444,37.18957136157572,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.776923411117444,37.09640878769778,36.73515710312497,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59402473183907,37.15934751216458,36.98044840298511,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 22:44:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5732250068225,36.888639857258454,37.21192024581318,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
