Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 13:42:39,1.4972903105578261,-1.9399128132142305,2.32449014471082,0.13231414760142357,-0.15326870268763493,-1.8929495039125979,-2.0687446432979164,-2.453305829480102,36.87925010909836,37.14127168615861,36.950426716325545,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:41,-2.5592254548880335,0.6042716740750969,-1.6373479897150487,-1.0072358977309561,1.5951119574444537,2.6092036330917736,2.8858084814651797,-2.8756182929922955,37.00572736448796,36.913136610114314,37.16245204455411,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:42,-1.0738654608697864,1.5541808170163227,1.1504736678089484,2.699640266615316,-0.47348687070548756,2.0440789684137233,0.5109733167891184,-1.1954641714126986,36.5326801302285,37.12062895858827,37.13625204814398,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:43,0.7533964497957477,2.2914605789792777,1.3514118966595845,1.0494484941297273,-1.3152166093755446,2.0866348377130057,2.3124565549361344,-0.9065017228846277,37.01258187440762,37.286426730854615,37.13435142487823,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:45,-1.3305635621090721,1.464328672580173,-1.6118010448775182,-0.18173709358823942,-0.5279915515061453,0.856981571657502,0.9389923506979287,1.0569806977661713,36.88247367492045,37.113289014437676,37.11934710553774,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:46,0.547316717233647,2.5238744061636647,1.7069355505280575,1.4355003718940171,-1.823831699107228,-0.6801810660113201,2.349246803395376,2.8641613749134835,36.82292757207727,37.365124831730185,37.05134920811912,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:47,1.828316038153143,0.04425114926586904,-2.5708049522958136,-0.785231436643647,0.26451007953977035,0.4505228054681565,-0.6218808968752816,-0.2910971486152647,36.76450560507047,37.21071091441865,36.74522060559803,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:48,-2.086792676548936,-1.145529494198705,2.290892538075381,-2.76859567358683,2.464957814608555,-2.8106942628785982,0.11094050703397151,1.643293611514716,36.819388834747485,37.303905532739826,36.821987608230344,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:49,-0.5393696698778889,-2.7970436565401706,2.5356319535915466,-2.04905265588419,0.00344427396671243,2.427922099485736,-1.3405064455598241,-0.39982385597656345,37.054806126292355,37.09916997699312,36.82931797251861,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:50,-2.0211659976220533,-1.669096389387858,1.6371807116037234,1.135301668496119,-2.533578789374822,-1.685849490246647,1.6619128990987964,-2.694134255126471,37.032887483600476,36.81270724256005,36.978524342758014,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:52,2.376778302803392,2.424380311738772,-0.10872540538843012,2.403457097282714,-1.4207906853744958,0.37031740411387215,-1.5784986431718648,-2.917606431780351,36.81823741342206,37.17316364616879,36.72227296959001,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:53,1.7312591650878097,-2.3647391352603884,2.6734167500079087,0.4645325865918424,-2.8032300121302667,-2.252248932637232,-0.667637273693539,-2.1573318936842103,37.08047239251824,37.30218229736264,36.80980416554856,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:54,1.338530025214487,-2.9088084337433067,-2.131820912115618,-1.1773253876088707,-1.4865178595454793,2.89653345545846,-1.7399729047979682,0.5755491782700624,36.820217832789,36.91034763845663,37.17910968953531,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:55,2.9889033117866877,1.8250855409635713,0.6636322894111064,2.1137553624106165,-2.1002502512615377,1.1206285501778384,-2.6186732176537353,-0.23524869870392084,37.010056710461555,36.86117171760432,36.959427306886845,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:57,-1.8666641065512883,0.0024516301661785533,-2.5319221664464213,-0.43876001284078514,2.5118429038021084,-1.4740116940008978,1.0507840493998497,-1.1826993489774098,37.049461059629145,37.27759641568889,37.131340988433905,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:58,1.5305103623849634,-0.22916317647126228,1.0497438001716901,0.10528899959026994,2.2517855449122965,-0.7752387891570196,2.957093892512983,-2.427628017651367,36.72646192054119,37.36922925479702,37.28156675120711,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:42:59,-0.29046111281531095,-2.1592353611155275,2.924061238552512,-0.5547779053660227,2.1041594036225755,0.9142970403650663,2.029845716432167,0.28578075454858354,36.54725826784956,37.26242246687896,37.14416480584458,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:00,0.9443334938744212,-1.7456691001025815,-2.0372200585236855,2.462400726051225,-0.10686450240593004,0.38104064710317687,-1.5790461594910374,0.6574073549374155,36.75206295007278,37.11407361934478,36.915205412427085,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:02,1.8233296873723113,-2.972570287805633,-0.14294837553972028,-2.7103379806159276,-2.3796564145176844,-1.819249562491854,-1.8069833835721245,1.8471144427517787,37.088153376919074,37.14663213951816,36.78040212482502,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:03,0.44498139869053865,-1.6242934663671296,-1.047293305815244,-1.9194952125449187,0.5179281234299715,-1.9395767757874132,-2.32896243291463,-1.090637313266551,36.691664068659165,37.387289730462655,37.06375047262506,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:04,-1.6717697822731683,-2.1071826241811173,-0.1430222377391308,-1.2211870920848387,0.16348811130360552,1.2740764438299186,-2.4108107616324275,0.418525716604202,36.801107540564864,37.36126223585556,36.87676653398216,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:06,1.994157705051986,0.39861662040050216,-1.0568216400512658,-1.4153167693417779,-0.0023343308498700033,-0.45291696325695696,1.662807630790665,1.706191161641943,36.71518245442942,37.01082052394375,37.06174351546728,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:07,-2.9263889525549707,0.9227326653807433,2.107582633141469,1.1960459216927264,1.6284697780449982,-0.3017929462039688,1.2461596662320042,-1.192100808555204,36.96098426731002,36.9737772841492,37.13194819762341,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:08,-1.6609065512947103,2.0099223755449405,-0.687314630660719,1.773557303399663,-0.46408390784213394,-1.2969151361267317,-2.5716642636600655,2.8043320350348298,36.63952190152259,37.36648164632831,37.069291353874576,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:09,1.4222180288417725,-2.584247468357579,2.401678730190481,0.71572144987939,-0.11428495333785182,-0.15322332247431358,2.4583828865177138,1.2243509081615525,36.931325323563414,36.89775722017948,36.739259202740364,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:10,2.776870979986051,-2.6256164157562782,1.5980957156665418,-0.655300119082372,0.41218637512575107,1.4942280150501537,-2.5530887474225974,1.9753012337143279,36.908133916642356,36.89278648042616,37.145748913711934,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:11,2.650634268767358,-2.653476860830555,1.084607994177036,-0.21107331992967016,0.3241402457603044,1.3776860537526208,1.978277023093228,1.8845322387985188,36.84293296279116,37.29599971913198,36.96072028197707,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:12,1.2674534012208225,-1.2289983457259082,-0.9811323180792524,-1.46546843883629,0.634449409731018,1.626275897234848,-2.3717645796697715,-2.671313370539631,37.05864493574784,37.38931621783976,36.861168759981695,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:13,-2.8962156426555423,2.2418009687006926,-2.3796276378970527,-0.05627900790556328,1.3439164875347487,1.8975644018309819,0.1608598267050363,-1.1994116528468899,37.05171866151239,37.36635639033834,36.96311126390345,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 13:43:15,-0.021240362993327544,-0.04471697008088693,-0.8679151737283064,2.115037358691626,1.4638328704090835,2.7654387294103406,2.4727666005451177,2.5991478419898115,36.96526646594954,36.81100563030585,36.961327055828065,14.0,0.0,35.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
