Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 17:16:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04518392859587,37.18034262565782,36.815444014028984,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:16:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04518392859587,37.18034262565782,36.815444014028984,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:16:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75650572200769,37.19879810726442,37.03344152498348,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:16:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81996097088969,37.013629141974846,37.2385001766731,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:16:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.992252550481005,37.044535844650504,36.98615256889869,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9263485142758,36.88079512500144,36.803095609915175,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77835903554465,37.183249527876484,36.950428016078746,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:17:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61032460953048,37.30905070977737,36.88859325145875,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:17:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91843587813973,37.048493192228456,37.07128266513866,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:17:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06122004276349,36.88090210343676,36.87735495580882,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:17:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89837979382265,37.03805030264979,37.298364829236185,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:17:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.873528603621395,37.36249643354579,37.132133629917824,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 17:17:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57294141717876,36.901727935205486,37.17505329336766,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
