Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 14:12:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01156906514784,37.3235673548095,37.25712200266326,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67586884922222,37.17245492823113,37.165916923794,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.527272534205835,37.07760984202209,36.94650503057951,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53308151306044,36.88474929797116,37.20509275735288,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5542660047235,37.03350217960059,37.02325046996639,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87867124825366,36.96189725362927,37.11193805144223,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.952802394838955,36.97019803326132,36.93921113540988,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78093550451292,37.38965487103482,36.731223396298425,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.717910349317016,37.04902530613373,36.83471910822434,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:12:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.685001761814114,37.18351803326621,36.75209146408831,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
