Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 14:28:58,0.3155350285770897,2.003039649614209,0.2715267408281141,1.2882554033353575,-1.191227864170112,0.7815386055142346,2.393906455123198,1.396831860234263,36.967369605478005,37.001022189371824,36.84825911986498,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:28:59,2.2653519521470535,2.756071556011543,2.0995780741429435,0.19199701027245375,0.6564690767030372,-1.0661556050126642,-2.167078094473746,0.5692687195874715,36.60115786299726,36.83046241638878,37.22158814713559,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:00,1.1929186520761448,2.02807862888715,-2.682648883423049,-2.061914246714811,1.653730801463741,-2.9490951976139335,1.2724602104131204,0.6177123719458182,36.57398464784961,36.95242751681858,36.761376911881555,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:01,-2.6790973940384184,-0.9170226989057984,-2.607318751169829,-0.24456802323678684,-0.9116542132419645,-2.7288680074374723,1.5620268473300687,-0.8719725854374403,36.89939078381262,37.17615815544914,37.20643847114957,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:03,-1.8059756269552372,-2.950756749268858,-2.3472236402079103,0.4896223140249192,0.01664881632341597,0.15101788177914877,2.416925003311828,0.5830181032914044,36.73483790524076,36.91038649115383,37.02806319549301,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:04,-0.07142669349020814,-0.7180347970537788,0.20262966855863596,-1.0362370985203062,-2.768613928331498,1.856299906886406,-1.052813135660863,0.5892057571823712,36.55857731789985,37.01713668619947,37.02714378183204,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:05,-0.30395358151729557,-1.2951042175802956,2.111086893744769,0.6959810139434826,-2.1740846004819945,0.8356509687289835,-2.8753201788598126,-1.7405400873553194,36.84901525982148,37.13921729140362,36.875206071352025,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:06,-1.6681447974162853,2.7527523269018364,-1.5972724555043516,0.8250558906179148,-0.5337932046334926,0.5605852123008344,0.07872681408011761,-2.060723486230745,36.85036879876227,37.12840646226114,36.757134145545365,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:07,2.318244745155158,0.7686143100134348,0.25294680055528307,2.154748070469635,1.045364117569239,2.7186511161622535,-1.5430017386701251,0.34333298222914266,36.72630228881615,37.25973850844772,36.99496239039222,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:09,-1.4089612080757692,1.7995022575006736,-0.07091785177841281,0.30707572203991385,-1.0208116940333212,-0.45085884567457013,-2.0031419830749058,0.3277495370897823,36.616623572217975,37.15218673491148,36.94344407628675,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:10,-2.4738332271303882,0.5387081090123784,0.09286520969875989,1.5098971226582263,0.8156230356876848,2.810476470994675,1.8698089211698683,2.1595104008507544,36.82177548668182,37.07466315426751,36.78189303977214,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:11,-0.660871097213751,2.193571118853738,-0.9894699803892597,-1.8388200640291161,-2.3040284727186107,0.47163480465669494,-1.225283943398901,1.6191092634791024,36.67816256105993,37.34488191965669,37.11998195155738,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:12,1.7210327862116523,-1.5292918156942177,-0.2345961097478031,-2.2879252938962384,-2.7531981448099945,-0.13040994811474826,2.773359222529473,-1.7106817523386542,36.52621249426313,37.31972218672276,36.99601527398653,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:13,0.41687755583565567,-2.8756578352269644,-2.160446460900642,-0.13003204928029977,1.1898235195960627,0.2640930680668898,-2.149553231246631,2.9511675170463896,36.5802028075991,37.13622919445819,36.77210198120836,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:14,1.4206533719837013,-2.4902492620894874,-2.235595670910007,2.519882822452571,-0.5622457248088297,-2.818809042537632,-0.8553090925841769,-1.889030709682093,37.01724907158264,37.20682801377492,36.74722200997247,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:15,-0.08925611184773574,2.6172396157972493,0.3549364475529386,0.8838678513481026,-2.810389623035043,-2.0175183957548626,-0.29676844234764754,-2.160133492577949,36.971581252594845,37.284199033455025,37.18559586261562,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:16,-0.21176375436373895,-0.7471835419324053,-1.6738550046937872,0.15669614889060268,0.2605140682978284,0.7766085014271766,2.1907964692604898,0.5829131645995211,37.026741569692085,37.29269467611128,36.95065569480894,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:18,1.0410690813863708,2.980062843002269,1.7543378358806345,-0.8307731640123563,-1.1198157630593957,1.6796196617548649,1.675701093538148,2.761953840361649,36.78334447660773,36.97837275244663,36.774795547180766,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:19,0.4279018933273817,2.394817755712899,-0.47438153970179764,-2.8652809010646294,0.3265313675663464,0.8943029134811153,-1.3156686147728738,-1.479640536198758,36.61389217408855,37.24965516577946,36.85605071362919,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:20,1.4395664106580366,-2.866243607607098,-2.8972771417665073,-1.2574949283225394,-1.5956350026867379,-0.48099165733418614,-1.7577101780842717,-0.5648650345858277,36.646019018862034,37.1632284280607,36.88543791517093,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:21,-0.7898262181129629,0.2444712931729689,0.24769260608481591,1.4501549126329234,2.0714565316234816,-0.40473791412984816,2.95349750051394,1.77207347805534,36.606732299726296,36.82372880785179,37.130795789786625,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:22,-2.0940872790339977,-2.428939020099803,1.1299026340358909,-1.8250241954875577,2.575706971566155,-2.5537031978274722,-1.467902706054191,0.9416097490323629,36.676384448540944,36.84993097749162,36.78485803748935,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:23,0.12677271127732181,2.334151271471069,1.7626783791512093,-1.8184908396277795,-1.2906363704338524,0.6914984677276337,1.3276529956636853,2.2312636421249534,37.0812993307178,36.93248530933055,36.75511692304911,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:25,2.5183686065312747,1.2506013198159645,-1.616848632149103,-2.234809307304195,2.727838664305934,0.5788995974251687,0.6267974047307607,1.299031975228118,37.09244184717863,37.30864042156029,36.74066205959184,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 14:29:26,-1.9155812444769316,1.0774744572967911,-0.0699175898347737,-1.7232275848818055,-2.6239648633677266,2.904181943957399,-0.983698788459431,0.3272800269428675,36.736279391063206,37.1371711987742,36.95849819493465,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
