Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-16 23:35:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.966309823295916,37.01370328904542,37.01051620055099,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52217297691661,36.86610923958877,36.979053371424804,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.045589966053186,36.855346428448456,36.910738007701724,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.679991813324506,37.033244291693364,36.906493635145566,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.815404114841535,36.93373649466016,36.863552482523176,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73526225714724,37.0084474341936,37.21767939617524,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05201719293574,37.1796378805207,37.066116642447554,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.705588909128494,37.078851986435666,36.86984979794978,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52041456538037,36.99507901518527,37.14786475891283,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 23:35:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.059952003248334,36.89632976343957,36.73608276988676,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
