Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 16:39:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56921910448663,37.3381366407252,36.898656682120944,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56921910448663,37.3381366407252,36.898656682120944,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08294433551537,36.92560359959313,36.89842592790904,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66017629409744,37.39595239009805,36.99633686959448,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55711002492307,37.247967399119354,36.97580405758794,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52248095504421,37.35659814533205,36.95562237745286,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.008005666261525,37.39565796060769,37.18662708539953,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5195614409407,37.2078755858611,37.13672020461211,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82913814702079,37.31451430060473,37.10385444853825,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 16:39:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99745511462688,37.375971519759894,37.08351090359703,0.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
