Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 08:55:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64111127352864,36.998362075035736,36.85233167273089,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.657462677958875,37.29080957008412,36.91830591007746,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9607496778633,37.31076265555684,37.262134418759864,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09016555440611,36.933837773348095,37.139978590624665,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0725398485742,36.84172104223374,37.25824249738523,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63856540435046,37.021089154662604,36.736072542814895,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.862073198756725,37.21510619949967,37.27686026109825,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8900423732562,36.865467263840344,36.82752205275818,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93705853993591,37.33994851274995,36.75379616423309,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.675510338790666,37.30221533112819,36.79555047562853,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.730576443676114,37.38170361870195,36.984049768980135,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87222034378999,36.85523556363789,37.04541137789084,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55764237457613,37.05782715161206,36.88703092303859,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95005472148493,36.860174692429254,36.94154924717552,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09220682678471,36.9790999726651,36.92878327873549,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85290104695817,37.19273992567601,37.02484337834882,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07081978641336,36.82778024774738,37.00973043528931,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59922395432692,36.98236725237101,36.76949774295552,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09833661845328,36.966191468084496,36.74695363418216,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.791862600509624,37.12795806171296,36.98537675935745,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81750974953272,37.01140353208936,37.12333210325926,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97794451553147,37.15313888855251,36.80226417019932,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83646841955435,36.895787860162145,37.05429009951696,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99387646551697,37.09009493344952,37.222503860631136,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.078215412858,37.355690045317026,37.21121944367276,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:55:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70567280033469,36.996465802510485,36.74963956958641,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88060403526193,36.92033363858117,36.80727406012662,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83183062650645,37.190310366097265,37.05366744607285,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.765041388912955,37.069596652913916,37.00961626760569,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71839782359985,37.31568336807101,36.98656728049953,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5660175756984,37.110118843535176,36.97505813301627,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.601011763225415,37.222597384240586,36.87961251683538,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86328327912981,36.91256456219382,36.76269083531076,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54071883867792,36.94984048405488,36.81986593712331,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.090275718830085,37.01779221224439,36.77632253266115,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.034868849474194,36.817146743063226,36.94685225463385,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.938047863782266,37.2629813390607,37.06164489680734,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53502227039388,36.88882037979823,37.109618975026955,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.939538303322394,37.05642393849933,36.97882575951011,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85873728836635,36.94061197007351,37.03413373345009,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
