Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-02 17:03:01,-0.302454327366673,0.2413612565445026,0.31989528795811517,5.721876843889271,-0.6242065171392298,0.9350035602094233,0.8573874345549738,0.034438775510203995,27.692307692307693,28.522588522588524,29.390241622924805,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:02,-0.30300793504336604,0.2414659685863875,0.31972076788830717,5.720816019082291,-0.6229369445619977,0.9205633507853402,0.868217591623035,0.03502747252747257,27.435897435897434,28.11965811965812,29.525707244873047,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:04,-0.3041151503967521,0.24143106457242577,0.3203839441535777,5.722301173812065,-0.6233601354210747,0.9494437696335062,0.8339220942408385,0.03502747252747257,27.387057387057386,27.61904761904762,29.491865158081055,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:05,-0.29894814541428305,0.24195462478184984,0.32013961605584634,5.721876843889271,-0.6203977994075324,0.924173403141362,0.8411421989528779,0.034831240188383045,27.61904761904762,28.315018315018314,29.559650421142578,0.0,0.0,0.0,-13.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:06,-0.3006089684443626,0.2423036649214659,0.3210122164048865,5.721452513966482,-0.6182818451121452,0.9205633507853402,0.853777382198952,0.034831240188383045,27.594627594627596,28.22954822954823,29.390241622924805,0.0,0.0,0.0,-13.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:07,-0.3006089684443626,0.2423036649214659,0.3210122164048865,5.721452513966482,-0.6182818451121452,0.9205633507853402,0.853777382198952,0.034831240188383045,27.594627594627596,28.41269841269841,29.458024978637695,0.0,0.0,0.0,-13.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:08,-0.30190071968997956,0.24153577661431064,0.3203839441535777,5.723998493503231,-0.6208209902666104,0.9259784293193709,0.868217591623035,0.035419937205651404,27.655677655677657,27.887667887667888,29.59349250793457,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:09,-0.30190071968997956,0.24153577661431064,0.3203839441535777,5.723998493503231,-0.6208209902666104,0.9259784293193709,0.868217591623035,0.035419937205651404,26.996336996336996,28.327228327228326,29.458024978637695,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:11,-0.2996862889832074,0.2421640488656196,0.3203490401396161,5.725059318310212,-0.6220905628438426,0.9494437696335062,0.8321170680628255,0.03502747252747257,27.692307692307693,28.35164835164835,29.728965759277344,0.0,0.0,0.0,-13.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:12,-0.2987636095220522,0.24212914485165787,0.32027923211169285,5.725483648233006,-0.6178586542530682,0.9422236649214668,0.8519723560209432,0.033751962323390984,27.77777777777778,28.205128205128204,29.491865158081055,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:13,-0.2995017530909761,0.24171029668411867,0.32052356020942413,5.724210658464628,-0.6216673719847655,0.9313935078534015,0.8609974869109955,0.03502747252747257,27.387057387057386,28.046398046398046,29.627334594726562,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:03:14,-0.3006089684443626,0.2414659685863875,0.31996509598603834,5.725695813194402,-0.6199746085484553,0.9313935078534015,0.870022617801048,0.034929356357927696,27.13064713064713,28.693528693528695,29.424081802368164,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
