Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-02 16:50:53,-0.3015316479055178,0.2350785340314136,0.30153577661431064,5.694083233946392,-0.6220905628438426,0.9404186387434538,0.8790477486911003,0.03463500784929352,27.36263736263736,28.168498168498168,29.525707244873047,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:50:54,-0.2995017530909761,0.2354973821989528,0.30160558464223386,5.695356223714769,-0.6216673719847655,0.9368085863874361,0.8772427225130874,0.03453689167974887,27.13064713064713,28.24175824175824,29.559650421142578,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:50:55,-0.2995017530909761,0.2354973821989528,0.30160558464223386,5.695356223714769,-0.6216673719847655,0.9368085863874361,0.8772427225130874,0.03453689167974887,27.631257631257633,28.632478632478634,29.762910842895508,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:50:57,-0.3006089684443626,0.2353926701570681,0.3020942408376963,5.694295398907788,-0.6212441811256875,0.9061231413612573,0.8844628272251309,0.03473312401883839,27.28937728937729,28.595848595848597,29.59349250793457,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:50:58,-0.2985790736298209,0.2355671902268761,0.30153577661431064,5.6957805536375625,-0.6246297079983069,0.9458337172774886,0.9043181151832445,0.03453689167974887,26.947496947496948,27.863247863247864,29.390241622924805,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:50:59,-0.29913268130651394,0.23553228621291455,0.3013263525305411,5.694719728830582,-0.6233601354210747,0.9259784293193709,0.9043181151832445,0.03404631083202516,26.95970695970696,28.278388278388277,29.59349250793457,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:51:01,-0.30097804022882435,0.2351832460732985,0.3018848167539267,5.694083233946392,-0.6242065171392298,0.9025130890052356,0.8808527748691091,0.03463500784929352,26.043956043956044,28.583638583638585,29.898290634155273,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:51:02,-0.2969182505997418,0.23591623036649217,0.30167539267015714,5.6957805536375625,-0.6203977994075324,0.9043181151832445,0.8826578010471221,0.03424254317111469,26.91086691086691,26.947496947496948,29.525707244873047,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:51:03,-0.30079350433659346,0.23504363001745204,0.3013263525305411,5.6949318937919795,-0.6216673719847655,0.8989030366492138,0.8862678534031397,0.03453689167974887,27.155067155067155,28.424908424908423,29.559650421142578,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:51:04,-0.3011625761210556,0.23504363001745204,0.30167539267015714,5.695356223714769,-0.6229369445619977,0.9061231413612573,0.897098010471205,0.034340659340659344,27.57020757020757,27.765567765567766,29.762910842895508,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:51:05,-0.29894814541428305,0.2355671902268761,0.3020942408376963,5.694719728830582,-0.6199746085484553,0.9368085863874361,0.8934879581151832,0.03414442700156981,27.582417582417584,28.192918192918192,29.491865158081055,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:51:06,-0.29894814541428305,0.2355671902268761,0.3020942408376963,5.694719728830582,-0.6199746085484553,0.9368085863874361,0.8934879581151832,0.03414442700156981,28.22954822954823,28.583638583638585,29.59349250793457,1.0,0.0,35.0,-13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
