Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-02 16:53:15,-0.2995017530909761,0.2349040139616056,0.300977312390925,5.705327976900383,-0.6233601354210747,0.9061231413612573,0.9115382198952879,0.034438775510203995,27.216117216117215,27.985347985347985,29.762910842895508,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:16,-0.30097804022882435,0.23424083769633505,0.29923211169284475,5.704479317054799,-0.6237833262801528,0.9151482722513097,0.9079281675392661,0.03473312401883839,27.13064713064713,27.997557997557998,29.424081802368164,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:17,-0.29894814541428305,0.2344851657940664,0.30013961605584644,5.704691482016194,-0.6225137537029196,0.9061231413612573,0.9133432460732968,0.034438775510203995,27.716727716727718,27.875457875457876,29.559650421142578,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:18,-0.3002398966599004,0.23403141361256544,0.2995811518324608,5.704267152093403,-0.6233601354210747,0.9043181151832445,0.8989030366492138,0.03463500784929352,27.47252747252747,28.33943833943834,29.59349250793457,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:20,-0.30079350433659346,0.2341710296684119,0.30017452006980805,5.704054987132006,-0.6208209902666104,0.9043181151832445,0.8934879581151832,0.03463500784929352,27.594627594627596,28.571428571428573,29.627334594726562,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:21,-0.30540690164236944,0.23382198952879585,0.299825479930192,5.705327976900383,-0.6216673719847655,0.9043181151832445,0.8989030366492138,0.034929356357927696,27.106227106227106,28.278388278388277,29.69512367248535,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:22,-0.3006089684443626,0.23329842931937175,0.29930191972076786,5.704479317054799,-0.62589928057554,0.8862678534031397,0.9043181151832445,0.03414442700156981,27.60683760683761,27.875457875457876,29.627334594726562,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:23,-0.29931721719874527,0.23382198952879585,0.29923211169284475,5.704267152093403,-0.6233601354210747,0.9115382198952879,0.8989030366492138,0.03424254317111469,27.521367521367523,27.863247863247864,29.59349250793457,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:25,-0.3037460786122899,0.23350785340314137,0.2996509598603839,5.703630657209213,-0.6237833262801528,0.9079281675392661,0.9277834554973838,0.034340659340659344,27.3015873015873,28.034188034188034,29.59349250793457,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:26,-0.2996862889832074,0.23364746945898782,0.29895287958115185,5.706388801707364,-0.6242065171392298,0.8862678534031397,0.9007080628272268,0.03473312401883839,26.605616605616607,27.802197802197803,29.661279678344727,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:27,-0.3022697914744417,0.2341710296684119,0.29930191972076786,5.705752306823173,-0.6220905628438426,0.9169532984293185,0.895292984293192,0.03463500784929352,27.277167277167276,28.327228327228326,29.728965759277344,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:28,-0.3022697914744417,0.2341710296684119,0.29930191972076786,5.705752306823173,-0.6220905628438426,0.9169532984293185,0.895292984293192,0.03463500784929352,26.923076923076923,28.388278388278387,29.728965759277344,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:30,-0.3022697914744417,0.23399650959860388,0.2999650959860384,5.707449626514343,-0.6216673719847655,0.9097331937172791,0.897098010471205,0.034340659340659344,27.106227106227106,27.118437118437118,29.525707244873047,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:31,-0.3028233991511347,0.23347294938917978,0.29916230366492147,5.707661791475741,-0.6208209902666104,0.9079281675392661,0.8862678534031397,0.03463500784929352,27.582417582417584,28.046398046398046,29.59349250793457,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:32,-0.3022697914744417,0.2332635253054102,0.299197207678883,5.707237461552946,-0.6237833262801528,0.8880728795811527,0.9007080628272268,0.03453689167974887,27.41147741147741,28.791208791208792,29.59349250793457,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:34,-0.2996862889832074,0.23354275741710293,0.29891797556719024,5.707449626514343,-0.6199746085484553,0.9043181151832445,0.8772427225130874,0.034340659340659344,27.496947496947495,28.62026862026862,29.796756744384766,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:35,-0.30079350433659346,0.2341710296684119,0.2990575916230367,5.7068131316301525,-0.6191282268303002,0.9350035602094233,0.8989030366492138,0.03424254317111469,27.496947496947495,28.583638583638585,29.728965759277344,1.0,0.0,35.0,-12.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 16:53:36,-0.30190071968997956,0.2333682373472949,0.29916230366492147,5.707237461552946,-0.6225137537029196,0.9169532984293185,0.9259784293193709,0.034831240188383045,27.35042735042735,28.498168498168496,29.728965759277344,1.0,0.0,35.0,-12.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
