Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 14:42:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92493280418638,37.38636527608438,36.7407403410306,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.988400930737875,36.81565532217131,36.74134103988267,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50183463190447,37.22858369255558,36.892831731044225,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58330085660746,37.17139639308069,37.29365755858682,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.019457337020185,37.2190043752542,37.0215112817405,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88840479742397,37.399637083791745,36.84339202088576,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04795597210447,36.849619749305226,37.254786852699944,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05112442076169,37.22490851280989,36.92162755792497,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90830211370328,37.37291573647598,37.15420384105168,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 14:42:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63183892135971,37.31044328004644,36.998513150253864,14.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
