Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-08 11:26:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56873914086141,37.25502130823651,36.99095691695019,14.0,14.049338102569047,13.979677522484272,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92325472326458,37.09028694384006,36.74191242747931,14.0,13.996550598187422,14.04186018953703,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90606752546998,37.0794213798454,37.23633528695878,14.0,13.976725653428911,13.993427150934306,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66303069340622,36.96342095437184,37.287426831853026,14.0,14.017224218912437,13.96333342951823,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81074414515106,37.39339385230847,36.864559385662716,14.0,14.000681973962495,14.025140623327546,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06134248487254,37.17538935936539,37.10155560472585,14.0,13.998818804295745,13.992275181692566,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64053089419836,37.21093571586529,37.250773061089504,14.0,13.973549975485087,13.952152379051833,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.592562452900026,36.95802091901469,37.02860142577118,14.0,14.02730169551511,13.965016676996623,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67341220553253,37.177673254510374,37.29676996748197,14.0,13.958928940731356,14.006260553265307,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:26:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99761895968648,37.39504559643211,36.91956511778539,14.0,14.028308823243954,13.997406543571199,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
