Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-02 17:06:36,-0.29654917881527965,0.2390575916230367,0.3217801047120419,5.726968802962775,-0.6170122725349131,0.924173403141362,0.8609974869109955,0.03463500784929352,27.326007326007325,27.643467643467645,29.356401443481445,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:38,-0.30079350433659346,0.2384642233856893,0.321151832460733,5.724210658464628,-0.6182818451121452,0.9223683769633491,0.8339220942408385,0.03414442700156981,27.78998778998779,28.13186813186813,29.525707244873047,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:39,-0.29839453773759006,0.23951134380453745,0.320977312390925,5.7265444730399855,-0.616589081675836,0.9331985340314145,0.8501673298429302,0.03453689167974887,27.631257631257633,27.985347985347985,29.220943450927734,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:40,-0.29839453773759006,0.23951134380453745,0.320977312390925,5.7265444730399855,-0.616589081675836,0.9331985340314145,0.8501673298429302,0.03453689167974887,27.61904761904762,28.29059829059829,29.25478172302246,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:41,-0.30079350433659346,0.23982547993019193,0.3217801047120419,5.7271809679241725,-0.6148963182395258,0.9205633507853402,0.8646075392670173,0.03404631083202516,27.484737484737483,27.57020757020757,29.491865158081055,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:42,-0.30079350433659346,0.23982547993019193,0.3217801047120419,5.7271809679241725,-0.6148963182395258,0.9205633507853402,0.8646075392670173,0.03404631083202516,26.825396825396826,28.754578754578755,29.59349250793457,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:44,-0.29931721719874527,0.2392321116928447,0.3206282722513089,5.727817462808362,-0.6153195090986039,0.9277834554973838,0.8285070157068078,0.03502747252747257,27.594627594627596,28.205128205128204,29.69512367248535,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:45,-0.2948883557852001,0.23916230366492142,0.3195811518324607,5.729726947460925,-0.6170122725349131,0.9404186387434538,0.8140668062827209,0.03404631083202516,27.802197802197803,28.217338217338217,29.458024978637695,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:46,-0.2958110352463553,0.2397556719022688,0.32027923211169285,5.728453957692548,-0.6157426999576809,0.938613612565445,0.8285070157068078,0.034929356357927696,27.594627594627596,28.144078144078144,29.59349250793457,0.0,0.0,0.0,-13.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:48,-0.30190071968997956,0.2366143106457243,0.32136125654450254,5.728666122653945,-0.6199746085484553,0.9512487958115191,0.8609974869109955,0.03473312401883839,27.631257631257633,28.144078144078144,29.525707244873047,0.0,0.0,0.0,-13.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:49,-0.297840930060897,0.2370331588132635,0.32013961605584634,5.729514782499529,-0.616165890816758,0.9295884816753927,0.8212869109947644,0.03453689167974887,27.533577533577535,28.3028083028083,29.491865158081055,0.0,0.0,0.0,-13.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:06:50,-0.297840930060897,0.2370331588132635,0.32013961605584634,5.729514782499529,-0.616165890816758,0.9295884816753927,0.8212869109947644,0.03453689167974887,27.533577533577535,28.3028083028083,29.491865158081055,0.0,0.0,0.0,-13.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
