Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-10 17:43:12,1.6160772257772518,-1.6006725137163138,2.859082007003649,-0.6385258022251721,-2.342599574605012,1.683635892371778,1.8279878698255345,2.7418298923001263,36.97673623625305,36.90905440611788,36.99867856238909,14.0,0.0,36.0,-30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:13,-2.544138924972953,1.90487105192466,0.5658804101375914,0.7343865867827288,1.2973557506038773,-1.0366268156324037,-2.253704054023678,-1.7643196558703675,36.864104609780895,37.009895584679,37.206577879970986,14.0,0.0,36.0,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:14,-0.6518932935424528,-1.3155997698109958,-2.4884429370196592,2.3269384359752685,0.5963895519443172,2.367722445066928,-1.7586689561097477,1.76913091688205,36.79252194190609,36.89587865868747,37.20895881366768,14.0,0.0,36.0,98.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:16,-1.2724341663687253,2.068280800178446,2.323430244080944,-1.8836756428930324,0.12445814051996695,-0.358919058170315,-0.0682847328452505,2.843914408168099,37.02688680873516,37.0139950144279,37.10702459170604,14.0,0.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:17,2.3825484889236703,-2.154139240662187,-1.2012854593802027,2.564531875789294,0.13821249026258364,0.6692411238509295,0.758445601590533,-0.4326093287786783,36.92704588163671,37.176255076238995,36.98457845160043,14.0,0.0,36.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:18,-1.245671005558463,1.7789050389147336,-0.03209368428930226,2.5609482676154904,-1.6527785849571714,-0.2913204623785699,1.7835774918760672,2.5881885254042896,36.57380284960789,37.058152351555435,37.0322450171483,14.0,0.0,36.0,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:19,-0.8922183012256246,2.672285843833535,2.9493721121369,2.071904572534443,0.2794591982691417,2.707578191540847,0.3234299975451078,-0.4850973341379543,36.63704528644932,36.948053069122466,37.268664907874225,14.0,0.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:20,-1.5084100059006418,1.7626182955572602,2.4681154881562897,1.8200818659955162,0.14625140370268142,2.729607930218476,2.9944274146347354,0.16057388024179664,36.53121662788324,37.26583900349092,36.91769946066959,14.0,0.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:21,-2.3099390733271923,0.48294672641667535,-2.3338407993842143,-2.714085159023077,-1.3411594897806038,-2.4297754516673136,0.05346703442410217,1.800319439405282,36.88002134183355,37.11824609224159,36.93997119946955,14.0,0.0,36.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:22,-2.7224285792651948,2.3322069311616307,0.05829445650739551,-1.59831160931721,-1.0447570816806118,1.157072610201995,-2.685786629646943,1.6649097984654553,36.55305095480611,37.21003134905239,36.93000438079291,14.0,0.0,36.0,-62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:24,-0.32798586660553575,0.2460207108298027,1.2392573172456798,-2.346372805254397,-0.5866422365624895,1.8457726813606516,1.4985624401518072,-2.5241399859235787,36.62557556141832,37.22956903516594,37.277390870564716,14.0,0.0,36.0,-36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:25,-1.0280360590862836,-2.2230502178221916,-2.153771395227361,2.8971326962753103,-0.13522064334228556,-1.4415126609505424,-2.0558657380826117,-2.300185810355117,37.09889621169809,37.25629332650327,36.88011148574937,14.0,0.0,36.0,111.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:26,-2.515543697176529,0.49939050391752104,1.2995559746142407,1.1941785716816504,-2.2950122041548706,2.528011619230874,-0.47369945538207325,-2.028846501660313,36.644923336992456,36.97832881947787,37.25535187897757,14.0,0.0,36.0,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:27,-0.6034210319155395,-1.9282988221125645,-0.6853512162006341,-0.46619642736651734,1.1415103244750453,-1.7723704276834598,-2.793268433138098,-2.8816387208963086,36.621002373260644,37.25437766924901,36.81134976735191,14.0,0.0,36.0,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:28,-0.7353550343028332,-2.3547701196648347,-2.5022622692804055,-1.4572563555675606,0.42982913317415505,-2.489986323580882,1.9872863947641601,2.6838839584090586,36.80189853747118,37.3812624382782,36.775079743956084,14.0,0.0,36.0,125.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:29,-0.7341230090950379,-0.8999475230911225,-2.316660278196345,2.0386702446971654,1.4981379144396705,-0.9159091287665673,-2.751104451016738,-0.209684642087693,37.07819444990111,37.28510159681889,37.08427063475164,14.0,0.0,36.0,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:30,1.4845039075896596,-2.445401555203108,2.038696753089223,2.697140624522156,-1.8845196759483909,-2.0323984714466627,1.0658872143917728,-0.1884039644530624,37.084121888604955,37.06288734004143,36.96257063752538,14.0,0.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:32,2.533617615143985,-0.4666599814132013,-1.317567032551453,2.471127352412603,0.18151747742361968,1.3815297449034798,-1.8406841780475642,-0.1758518741145032,36.90967305258375,37.28673998522175,36.88114963776688,14.0,0.0,36.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:33,1.2616957500872248,-1.8730231413793004,1.4920548745813988,-2.449868688911454,-1.4655476614713487,-2.3548540220416703,-0.2787647037543106,-2.011797449871976,36.77749504593127,37.26831658330667,36.89640526087679,14.0,0.0,36.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:34,0.19382748181780807,0.6461863193056576,0.6570444117663365,-0.8308656331014532,1.1379910849361305,1.3343254222003624,2.879356469513554,-0.9504810131711707,36.665246588866985,37.28474162918051,36.791961133717315,14.0,0.0,36.0,-31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:35,0.5046826243015934,2.6148069466643493,-2.5849953826449186,-0.37831978575824143,-2.9190220592225504,-1.751507489222244,2.881355987802353,1.6015854813210462,36.59906647322726,37.30116781592853,36.70629030696766,14.0,0.0,36.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:37,1.6743487751321382,0.09502206268370283,-2.210106808502018,-0.2441181335798368,1.442557998958712,-2.4353889692255635,1.7748421288082668,-1.9725705414770756,36.72383520372355,37.003037163557416,36.80121361169033,14.0,0.0,36.0,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:38,-1.3987679380700475,-2.8602831574648047,-2.0648295145145292,2.278140628056195,-2.6986028282837475,-0.16101430823171237,1.2120148200971572,2.2417600595974854,36.72309273498357,37.378733785191706,37.18869680345379,14.0,0.0,36.0,127.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:39,1.0717975059841347,1.4342571538662865,0.9341429133988637,1.4209898596134938,-0.7267121812469322,-2.8267230351930794,-2.904178628315081,0.19680158256643754,36.60200308034856,36.84648475316556,37.250682942321646,14.0,0.0,36.0,-64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 17:43:40,-2.929971943267226,-0.16805956556001655,1.9723272410595225,2.6179403092310967,1.1369701465447086,2.5532331404237194,-1.4686905724527899,-1.9224272665732693,36.698233646543265,37.067430058849865,37.11724205803254,14.0,0.0,36.0,-46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
