Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-02 17:23:58,-0.21922863997047418,0.3078534031413613,0.3495287958115183,5.790406126420188,-0.4113415150232757,0.8862678534031397,0.8158718324607338,0.030906593406593408,29.377289377289376,29.4017094017094,34.542484283447266,0.0,0.0,35.0,N/A,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:00,-0.2332533677800334,0.3293542757417103,0.37099476439790574,5.792103446111354,-0.4164198053322052,0.9187583246073314,0.8104567539267032,0.03247645211930917,29.987789987789988,29.743589743589745,34.644264221191406,0.0,0.0,35.0,N/A,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:01,-0.2454327366672818,0.3455846422338569,0.3899476439790575,5.80992530286862,-0.4295387219636056,0.9079281675392661,0.8646075392670173,0.0326726844583987,30.0,30.305250305250304,34.71205139160156,0.0,0.0,35.0,N/A,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:02,1.9558959217567817,0.3780802792321116,0.4175916230366492,5.785102002385288,1.1616589081675837,0.9404186387434538,0.7960165445026162,0.031200941915227584,29.511599511599513,29.218559218559218,34.644264221191406,0.0,0.0,35.0,N/A,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:03,1.9558959217567817,0.3780802792321116,0.4175916230366492,5.785102002385288,1.1616589081675837,0.9404186387434538,0.7960165445026162,0.031200941915227584,29.304029304029303,29.27960927960928,34.40681838989258,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:04,2.804207418342868,0.38837696335078525,0.42897033158813264,4.522296152156174,1.9217096910706726,0.9350035602094233,0.7960165445026162,0.03002354788069065,29.206349206349206,29.45054945054945,34.50859451293945,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:05,3.332349141908101,0.4004886561954625,0.43912739965095987,0.2125892913188139,2.1036817604739735,0.8176768586387426,0.8429472251308909,0.029827315541601344,29.71916971916972,29.18192918192918,34.61037063598633,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:07,4.82598265362613,0.41085514834205933,0.44722513089005245,0.14596949344046042,-0.115531104528142,0.8880728795811527,0.8086517277486903,0.03159340659340664,29.536019536019538,29.255189255189254,34.50859451293945,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:08,5.691086916405241,0.4235253054101222,0.4609773123909249,0.13302743079530627,0.32204824375793445,0.855582408376965,0.8194818848167555,0.03129905808477246,29.242979242979242,28.84004884004884,34.61037063598633,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:09,5.691086916405241,0.4235253054101222,0.4609773123909249,0.13302743079530627,0.32204824375793445,0.855582408376965,0.8194818848167555,0.03129905808477246,28.22954822954823,28.595848595848597,34.542484283447266,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:11,5.77449713969367,0.43797556719022696,0.4794066317626527,0.1313301111041358,0.3317816335167164,0.8826578010471221,0.7996265968586378,0.029925431711146,29.328449328449327,29.157509157509157,34.74604797363281,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:12,5.795903303192471,0.44387434554973815,0.4841535776614311,0.131117946142739,0.37283114684722773,0.897098010471205,0.8032366492146596,0.030416012558869703,29.572649572649574,29.133089133089133,34.474700927734375,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02 17:24:13,5.793873408377929,0.44956369982547995,0.49012216404886555,0.1283598016445923,0.336859923825645,0.868217591623035,0.7924064921465985,0.031789638932496166,29.841269841269842,29.23076923076923,34.44070816040039,0.0,0.0,35.0,N/A,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
