Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-18 14:26:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.760990639365026,36.95378451560048,37.08963896892864,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.861267377538304,37.22677587598652,36.748722015785205,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72518527820809,36.849889768126864,36.93051740501025,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51443431629168,37.094704260845994,36.96966827279891,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.691357403407,37.35228298459215,36.81544512422017,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.823712779298525,37.00887977686121,36.899373932717005,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71591091955591,36.831183865016456,37.19305602439747,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79706388752086,37.24810359927657,36.983893354321985,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69499089965594,36.88767606837163,36.891340717117714,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:26:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92439098951008,37.00846455631835,36.788843200406184,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07178271325103,37.28795452147475,36.91089027505467,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99544244348862,36.94814366275318,36.83001426885925,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68955486323202,37.16743556109614,37.052169185209166,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96330280471118,37.035698891296356,37.0692142239625,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69344236418262,37.25411359902832,37.15425117152924,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.545579771364295,36.84094768543146,36.843398383742795,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66584715782692,37.388552177698195,36.94226418778163,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80390145410486,37.05263102283281,37.01782018197254,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05945786231649,37.02313526509791,36.80938342029892,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.036772656286274,37.231072951893836,37.06446300194591,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51273904390757,37.00795832490764,36.74119534892196,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.826697411574,36.888135669295,36.99980705818478,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.642205602896425,37.27418359839173,36.85260560583884,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08215035508624,37.29253747523992,37.1302974326885,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65704656218026,37.12215894068537,36.91418067586702,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74917172155182,37.38124395893374,36.920923792421824,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:27:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.936072893623525,36.987598260793575,36.97995087220175,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
