Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 09:43:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64108305377269,37.323030036381205,36.91843070296033,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9987567883859,37.09858516518647,36.748605969954106,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75852963084705,36.83945881767326,36.777923378200256,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0300511837725,37.24972519931735,36.725130499852,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93988071225129,36.92024295725512,36.718600741296164,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04083537613587,37.15266449274993,36.73439870612249,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.547209154341175,37.35026142822856,37.10358806992477,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00457751851027,36.96826990580093,36.963070460944984,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54243859414793,37.1873047811989,36.9305426072171,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:43:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87560646085154,37.1855890717789,37.204972637107105,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
