Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 10:06:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.740324458471335,36.876317037365126,37.08084164048082,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62065242763677,36.940427329732884,36.708799831548845,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.874635814719014,37.1838412183797,36.75811649967287,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.079265451713,37.37700394544953,36.79975340851999,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9134605514116,37.285525993635645,37.23361939750448,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.594923513292954,37.18735658978925,36.8358022806052,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88965562779386,36.84779697500485,36.810707346884904,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.046141255893055,37.26102581203113,37.16688175423771,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84471526058711,36.966623173100714,37.152413117608894,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:06:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93186162879781,37.182981440671256,36.9247003523179,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
