Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-25 10:48:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88806414712395,37.338492701655646,37.225065352781066,14.0,13.95589865117908,13.962647426653213,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62077706401255,36.98442282034017,36.71966941447564,14.0,14.02123070759851,14.01556307544825,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.545930714950565,37.32836992742979,36.84099293923304,14.0,13.999000977974477,14.021441643771684,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.865167852575155,37.300265967605526,36.72601304180092,14.0,14.034166188003878,13.98066643284511,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.640424642821905,37.32790428533757,36.98480677205863,14.0,14.020346832700174,14.045333952300872,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.640424642821905,37.32790428533757,36.98480677205863,14.0,14.020346832700174,14.045333952300872,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80201746311024,37.12596462722666,37.06382673100176,14.0,14.01725393659733,13.967763936235098,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.973963304093154,37.385738247071124,36.84510834136309,14.0,14.002261064579352,13.992863137031996,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96850322459404,36.85902279765561,37.021849874485376,14.0,14.004434193926645,14.014643638302365,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.968518257928,37.053812945652716,37.024751478899304,14.0,13.959259330817462,14.002605525043782,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6229214162038,36.91704670786711,36.986045775627495,14.0,13.960893694757011,14.023464713998568,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.670222397714156,37.073491430347524,37.28679930337616,14.0,13.963681801894621,13.962744641719762,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.089691897586576,37.0217876234527,37.001772503430225,14.0,14.01858584361466,13.983002387499601,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60707438732085,36.84978051479245,37.28346902648735,14.0,13.972163503367996,13.991085565238963,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25 10:48:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91231474102737,37.19250607746712,37.06606050252856,14.0,13.976517753112322,13.952706170370556,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
