Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-16 21:39:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87868327889349,37.07822180431084,36.941105669879185,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92144587920569,37.36661561216556,37.110708706735785,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.682963343235855,37.332483484467446,36.87274146417366,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99903942600097,37.07981187841952,37.22394875458099,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.040627705459656,37.21926607522789,37.17928141428937,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98048546815186,37.007213261247834,36.90964253598693,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71624101047153,36.84568169457953,37.26618088653806,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.750867785446566,36.93816894110106,37.131783495853085,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.965991169390925,36.86169297641172,37.16314339264058,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.902286361235,37.12308289900499,36.915424710027885,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69315277691202,37.24231474320354,37.20264866483109,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74398569792199,36.85037997896912,37.10678547294682,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.840501901972104,36.88528817844352,36.80974751483754,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.609513206985234,36.82610631080726,37.01508435866489,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.071407038473225,36.98557083123836,37.051390632791204,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:39:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5513031302457,37.075674720494554,36.992619609792925,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
