Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-08-13 15:14:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6223775287896,37.10850933904414,37.10193561956875,15.0,14.045994364764203,13.979616168924865,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51608705188739,37.081791086141784,36.702015146749275,15.0,13.98445995407052,14.009793343691348,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.814427047744644,37.391167408606314,36.83537446867613,15.0,13.960304806954888,13.967367830304271,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.814427047744644,37.391167408606314,36.83537446867613,15.0,13.960304806954888,13.967367830304271,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.617629252521006,37.26016431810033,36.86528435021469,15.0,14.04353019217141,14.00047351316859,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.699816271273086,37.0464284069637,37.10629705542613,15.0,13.953948664282217,14.036757470571631,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77055008053305,36.95342432497509,37.24327843221993,15.0,14.014710499024819,13.966631927833994,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05541155190041,36.92828063118059,36.72672819563425,15.0,14.038245042351129,13.958202284194256,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65038746302831,36.859189980957716,36.90696386761611,15.0,13.960755825802577,13.969493331257413,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65038746302831,36.859189980957716,36.90696386761611,15.0,13.960755825802577,13.969493331257413,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74158014433469,37.02206169999258,37.20080415328174,15.0,13.958673644811473,14.011404232048202,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54409821692272,36.852701699222095,36.81082788309872,15.0,13.966512612567968,13.966802791608929,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.510168751127694,37.17750534572025,37.13946749878822,15.0,14.019228989895334,13.98777186402692,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82029021536931,37.0983969536879,37.10961487395652,15.0,14.013613483786763,14.027118859546068,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.501918661888766,37.04746047253438,36.894623978684415,15.0,13.96648049233589,13.974454802058768,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 15:14:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.501918661888766,37.04746047253438,36.894623978684415,15.0,13.96648049233589,13.974454802058768,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
