Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-18 10:02:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50378521117729,37.296618904764074,36.76144870696526,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02634047933651,36.87228386812318,36.894924006314085,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.647227299275634,36.99878266559142,37.1367851142973,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73188739677843,36.860348287991854,37.150588198381485,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.833201841149524,37.38158509823685,36.9227997589034,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90033323340634,36.80491039894189,36.75226605727683,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91652629608193,37.1295072063864,36.78864611429312,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.845812033247924,36.952342675459576,37.24645420580754,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.679428504329294,36.92968380838304,36.91831514504859,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88469669884904,37.10608309504887,36.77369333521924,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64102968678554,36.89650865305608,37.13742679119699,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52764329458949,37.2733576654481,37.102424600854114,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58876546937055,37.24054119868468,36.88314044788667,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76870958842296,36.85909841161926,37.000758340611924,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83555420223636,36.888944016890626,37.04432557894668,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80990676214042,37.074113369968224,36.93758773796961,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96270012247328,37.20334724610852,36.750397447113585,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64105339728189,37.16789127359719,37.01091040315689,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65489910336333,37.35628306006105,36.935921309376404,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 10:02:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7147090018785,36.80609242915363,36.856073178464015,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
