Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 08:56:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74136795675343,37.27965363650203,37.219249768380536,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.077734253629295,37.37784063394325,37.094836208162086,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55914038908917,37.09987293956829,37.04686811304186,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91809752098668,37.2354660424179,37.07078902895674,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08938750919936,37.3689580620972,36.925434786041606,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59868946644827,37.151495954429095,37.21576993903055,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.578698352846104,37.247374823924325,37.06322290089074,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96523110646761,37.07468663031816,36.96024688668994,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80755932942248,36.989487226139765,36.874198324547365,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77870177642172,36.96416224464183,36.821241672389796,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.800844633084836,37.381756592722525,37.06170729360878,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54774348418376,36.96336022960113,36.803751038915514,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75762111939314,36.82075455509747,36.91387106461849,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79862039576509,37.04145605762653,36.9145537400431,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.830869859493355,36.80240814276691,36.90447708809822,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87935121380141,37.30193192517298,36.82164131161715,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 08:56:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61100715359584,36.947766563388775,37.17619998965284,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
