Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-26 16:48:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06158843820083,36.95847941190113,36.92526142840642,14.0,14.044451753763463,13.993953885857955,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.707990965971206,37.09518089903303,37.14960102555966,14.0,14.025801566059386,13.959390775591775,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.550655204908885,36.93305165546497,36.72567088086813,14.0,14.040421118692539,13.98266207036945,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.075041245404925,36.97391011036737,36.90528245855452,14.0,13.994235092593346,14.014950017836195,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96555335490192,37.363107508959246,36.91048427578664,14.0,13.98871211373957,14.029019697800594,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.695719783937484,37.29342673131829,37.00877139543198,14.0,13.988847665313504,14.038090502738907,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78118893991092,37.396050126421905,36.937555425888355,14.0,13.979951359565678,13.960081172181777,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56226132723945,36.81953873525171,37.136923366888645,14.0,14.006806037579528,13.968322807912699,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66183827919647,36.93044724583067,36.97868366463003,14.0,13.954318650853173,14.022232607360733,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74874172762233,36.880228536487806,36.8266399855736,14.0,14.018067307046335,13.989129310125778,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89990450109422,37.011748024752485,36.76379503335162,14.0,14.03249574922327,14.032006989283529,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 16:48:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07868341132915,37.25504973034934,36.81691824316483,14.0,14.012982065372407,13.968230105168393,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
