Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-19 17:03:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53871077423291,37.391259369813966,37.2115214192608,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96636076491577,36.91406818729644,36.75014889470714,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96636076491577,36.91406818729644,36.75014889470714,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.815878695156094,37.04473835730981,36.85378989056555,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.815878695156094,37.04473835730981,36.85378989056555,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.949809444472486,37.144027514205014,37.13024983857325,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54449493147823,36.950615943580274,37.061489476590744,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99122604950238,36.842296060479114,37.29871122288394,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74668102080494,36.94179475923439,36.91540277751789,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0718214689186,37.23176953860184,37.2826821471229,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78605361554803,37.19588297639515,37.01416668095288,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78605361554803,37.19588297639515,37.01416668095288,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6661873116518,37.15597232376894,37.1748412552881,16.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61246058704634,36.93652062084607,36.99741477889554,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61246058704634,36.93652062084607,36.99741477889554,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68025643567273,37.03304023167014,37.292120902884875,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.577607642484935,36.930550495502175,36.84062006262613,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.577607642484935,36.930550495502175,36.84062006262613,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04297692533109,36.826596010614544,37.24357830767368,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.066792340295436,37.35246286261234,36.92835244552496,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.066792340295436,37.35246286261234,36.92835244552496,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73853330987304,37.28599167016481,37.27767485705806,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73853330987304,37.28599167016481,37.27767485705806,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.082462142192476,37.00207714852744,37.18012493807996,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.529609596170424,37.382923132381535,37.05851675154781,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 17:03:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.911415140190144,37.2848522416988,36.72420033720053,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
