Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-03-17 16:39:29.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.133089133089133,31.916971916971917,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:30.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.194139194139193,31.978021978021978,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:31.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18192918192918,31.978021978021978,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:32.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23076923076923,32.02686202686203,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:33.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.242979242979242,32.02686202686203,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:34.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.157509157509157,31.965811965811966,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:35.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.157509157509157,31.965811965811966,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:36.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.145299145299145,31.92918192918193,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:37.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16971916971917,31.965811965811966,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:38.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23076923076923,32.02686202686203,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:39.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23076923076923,32.03907203907204,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:40.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18192918192918,31.953601953601954,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:41.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.157509157509157,31.953601953601954,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:42.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.133089133089133,31.92918192918193,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:43.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.145299145299145,31.953601953601954,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:44.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.218559218559218,32.014652014652015,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:45.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17948717948718,30.915750915750916,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:46.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.645909645909647,32.234432234432234,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:47.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.499389499389498,32.14896214896215,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:48.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.499389499389498,32.14896214896215,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:49.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27960927960928,32.02686202686203,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:50.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.242979242979242,32.002442002442,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-17 16:39:51.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.194139194139193,31.953601953601954,988.7920532226562,12.0,0.0,980.0,N/A,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
