Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-18 14:10:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52814652000313,37.31235888310574,36.74053463410837,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62031881883654,36.99387200958638,36.85839445699046,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62839675455525,37.17459755539476,37.15657706569461,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59334546673019,37.20744060177456,36.85382223191996,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95653057675877,37.217790793769375,37.09320147713336,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07525149517474,37.2999372572701,36.88372510109785,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86838427947996,37.13651465423107,36.87483075810612,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.977074852449,36.828652914845186,37.28490458838569,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.950685925717345,36.84430593059004,37.12030189950564,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65674309880248,37.39761826552724,36.75844532379575,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.858551819627465,36.823833680659675,37.14302842813367,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91011587340053,37.21496121686668,36.92278294149923,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9619412092129,37.08550577423086,37.159150826919976,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83941193075816,37.31122000655743,37.12999192865967,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88508136469001,37.06563976842838,37.121109689761454,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0170065618815,37.12991245867629,36.879716074693825,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70807948399917,37.01169375706962,37.166477556158284,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80792060898017,36.834840752611655,36.80662767281956,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76743732280146,37.076872877614974,36.73179205681517,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.768559923597124,37.015061571969774,36.74433694280334,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.850928722520905,37.00225851609087,36.82605644872778,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.901188331309015,37.09011055079173,37.2459893155024,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:10:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87954401745242,37.017235399705875,36.88548647210496,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
