Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 10:48:56,-0.881146724713366,1.674365328338812,1.7830721823909261,1.531503098043527,2.7732727919286013,-2.9961113220649747,0.757050456506871,2.8159351026449952,36.52186444807775,37.267495436233254,37.1342665440134,14.0,0.0,35.0,-90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:48:58,-0.6383222489906384,0.02295394798565109,-0.20612010800732516,-2.814863892454519,-1.3651245706623643,-1.298079634477228,-0.007426326026925167,-0.6954936486838248,37.0263240477891,37.297253667506006,36.88381746480473,14.0,0.0,35.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:48:59,1.3296897243764478,-1.5898758810012572,-2.583628486884259,-1.3101527129311004,-0.11843130369919175,-2.1181804317553006,-0.011445334922817185,0.34479079618019837,36.58811693842993,37.16129284724301,36.80101405111472,14.0,0.0,35.0,106.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:00,-2.9833751828165975,1.6083963614808559,-0.37326353772605714,1.7255683555560806,-0.9802752567743842,2.924332133622425,1.618789905486965,1.853059722788724,36.85168747578279,36.86938685130925,36.89878779130892,14.0,0.0,35.0,-29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:01,1.866155167833659,1.9158530762165151,2.075028053410275,2.3444115305064477,0.11811747963304509,-2.577447581585621,0.12283225974112177,-1.373189211294078,37.03802340455389,37.073863352916725,37.08976988962379,14.0,0.0,35.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:02,-1.79475352494124,-1.3918029304939774,-1.747178893442064,-0.3260575007829738,0.40133681542699406,-0.4757965449649215,2.785314743288212,-1.5792928407041538,36.751477352448205,36.96098912261163,36.79998673639256,14.0,0.0,35.0,82.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:03,0.015920973418243722,-1.536144066279145,-0.16399510260258143,0.892782116741099,2.884747173846888,0.5651780683244629,2.435133177578594,-2.642930586164576,36.563323240507756,37.19276589896715,36.714273988862786,14.0,0.0,35.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:04,-0.18144305954146311,-0.05263089934499998,-0.0916629115831955,-0.6146836165562819,0.38159313293109953,-2.517165600010597,-2.403149180673638,1.2708675457299776,36.60226866672038,37.24572257807594,36.992268842182455,14.0,0.0,35.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:05,-0.6022584471916654,0.47665101093069673,1.7002136669968433,-0.826542828378765,-0.2850920737514224,-0.1808916854112752,0.6822587482115683,-2.81766913933091,36.50716906311632,37.05530295822958,37.2017035504313,14.0,0.0,35.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:06,-0.7442924600768617,-2.1654085599760253,0.507903982329891,-0.661538464528383,1.0404533138716294,0.3152082660687672,1.21800615797987,-2.773327506730219,36.912642160936265,36.90975139870154,37.180558824347564,14.0,0.0,35.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:07,-1.3550184329618875,-1.3474180023186753,-1.1198632710409777,2.0831056302461803,-0.5888417993156958,1.619142993018043,-2.946284241103359,0.20836262200083677,37.08531903750576,36.815847673738006,36.75678204449577,14.0,0.0,35.0,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:09,-2.9802072538364777,1.6797613867250734,-0.40453444769209046,-0.6244044834409403,0.12187249432071035,0.325415451180775,-1.7005131175219586,1.9827755699565444,37.08740886359374,37.32860241835324,36.71661158711429,14.0,0.0,35.0,-33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:10,2.1495059987123826,-0.7492075951421073,-2.9379867033762235,-1.569250387897287,-0.00988155560237125,-0.4574214315011105,2.5735099330520645,-1.4567414377750434,37.049273048833896,36.937739854615586,36.773217567095685,14.0,0.0,35.0,96.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:11,-1.9185237355772569,-1.849423659355796,-2.152340466199653,-1.7094917011695687,1.9702606885728544,-1.5077777190355883,-0.015752084006409373,1.8810006143008406,36.798026379537,37.01536397549389,36.916861115532626,14.0,0.0,35.0,102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:12,1.9157352473920204,-2.35877031284354,1.7056521842099235,-1.6569634120369074,2.6124164240719345,0.07677940732462218,-0.5262087150240982,0.8267237752503576,36.72912008922917,37.27898331959979,37.19309857375528,14.0,0.0,35.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 10:49:13,-2.237096690144935,1.9241753873997753,0.22634033451450097,1.6847210456685975,-1.1683358644885249,1.406007334316091,-0.7519045502088604,-0.8236072197127036,36.78006694255757,37.184086691831624,36.92429503917036,14.0,0.0,35.0,-55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
