Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-09 10:09:54,-1.6610532039278536,-0.4879612055536162,1.3111263543802885,-2.49280021818703,-2.9907880441543266,2.1787719927524476,0.06999511908890366,0.0656518418589731,36.86407264226689,36.97885449304697,37.26180988391371,14.0,20.0,36.0,-20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:09:55,1.0876974531619714,-0.31322509525872366,-0.8146981853188322,2.8215032749829936,0.1922330917278403,2.902822424784974,1.3951826534339284,-2.9498909794415886,36.70609631761055,37.29210305001566,36.85411158228797,14.0,20.0,36.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:09:56,-2.931686060415424,-0.5126168957548716,-0.08826819977031342,2.051220577703136,2.5081630505656713,-0.8590644790225732,-1.1971347425538905,-0.7070519635809083,36.72811753171392,36.96317318597209,37.09342286254034,14.0,20.0,36.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:09:58,-0.045083316962273745,1.7738570022676203,-2.416887227950499,-1.0039582040508117,-2.3930233461785093,2.2679531146471312,-1.7174092719059537,2.3975310017888427,37.02707908177324,37.127994767825484,36.99623849852844,14.0,20.0,36.0,114.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:09:59,-2.9808229476238894,-1.0420853808993558,-0.7708007496302516,0.3191354025310056,0.7412724335354497,0.6780969589728838,1.6891616898497013,-1.3642299873940729,36.9217700931909,37.0603230937242,37.0815727925243,14.0,20.0,36.0,114.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:01,1.7874011195556454,1.8451708498779054,-1.0483426103115356,-0.5890990006122379,1.9755295155995558,-2.402568028423393,1.0402449240951546,-2.0818760900606934,36.89720339045845,37.21398173049257,36.94015823752994,14.0,20.0,36.0,114.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:02,0.5252512117320034,-0.03715385604136934,-1.3945561157387267,-2.068708099316158,0.9690442490937441,0.8649009642310164,-2.540798533530534,-1.5390804426282862,36.96631782201899,37.0743753357085,36.92153581279558,14.0,20.0,36.0,114.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:03,2.8083323247022047,2.9969260964447857,-1.8491150997804142,0.1730868024048453,1.4839098948243654,0.9049819359439448,0.02691142719867834,-1.5991610235721179,36.9666580645304,37.317801966808496,37.006434582642406,14.0,20.0,36.0,114.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:05,2.440799619678974,-2.337799565919006,1.7160410096266752,2.7390652944469345,-2.684630751239493,2.473892678295819,-1.2478248624858985,-2.9114147010646088,36.610833323570006,36.874843082545404,37.016973549981,14.0,20.0,36.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:06,2.502610273564504,-0.12081579542775689,0.4985063762662194,-1.1987126828868473,-1.8005502963003688,0.7518147645206485,-2.4167766611007857,2.3475516032564823,37.065509930678864,36.963595788122916,36.75915438890527,14.0,20.0,36.0,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:07,1.8640267080803188,0.2782713679310893,0.9239504769309326,-1.080683071177228,-2.0976109874151403,-1.8562425338997337,2.070219644731651,1.6643689216179336,36.646250688312016,36.93379304278165,36.79297690636175,14.0,20.0,36.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:08,1.2579388401610023,1.9252287134968915,-1.3074608600235866,-1.3087660280039402,-1.5411035089232767,2.5707410740582803,-0.5237573926856309,-1.7565682511260199,36.803720284266205,37.09419952420449,37.25463886479971,14.0,20.0,36.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:10,1.3162161907055232,-1.4937556801109713,-2.0587107283374477,0.6060877884986051,1.4649108868003404,2.0166109555689564,2.3729193728046365,0.41444966587530274,36.84947335991469,37.057124606532156,37.071556229189575,14.0,20.0,36.0,94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:11,-2.0520033747327644,0.7682941868446092,-1.0019504973639979,-0.6575647266451279,-1.631195873738184,-1.085019762624015,-0.09643328489325365,0.4353327726638945,36.58769185666963,37.16338148491633,37.00510193500044,14.0,20.0,36.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:12,1.6579334811662854,0.9240450854429056,0.8112272475349727,2.716109028977752,-2.839018604913284,2.06223316702515,-1.4621278073624695,-0.8861472584542138,36.523278619426456,36.886529195083305,36.84252646613269,14.0,20.0,36.0,-44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:13,-1.0612712339160582,-1.4530298952911458,-0.09697019614793101,-2.694468926551198,-1.7875083421080813,2.4112639301608105,0.24569586101942065,-1.4426204427591105,36.783086750645026,36.95872337926063,36.74686083460624,14.0,20.0,36.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:15,-1.6562376208115428,-2.723422615432861,-2.496254649859088,0.10132481329204168,-1.2907186213782065,0.2975780166345565,2.5924373524295,2.657596011559093,36.758726913640515,37.16576073643164,37.14297937137459,14.0,20.0,36.0,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:16,-2.629902177477741,2.1710098387391596,2.993497609433976,-0.9169696293384599,-2.2564993875452073,-0.5759268941262046,-2.674408276213361,-2.761283279645879,37.048991514090815,37.07854942299118,36.86281592869601,14.0,20.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:17,-1.5677934427092342,-2.417603526653381,-1.1388978826123193,1.8265231975386165,-1.8051115697430546,0.26796003250469713,-1.9315790283526764,-1.573654553632111,36.87281877635683,37.146463561093434,37.025172802503874,14.0,20.0,36.0,91.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:18,-2.636401932688705,-2.7075763628190455,-0.8538832982089213,-2.58335139470835,0.6739994953821062,1.3532678823874837,-0.07477016564737227,2.115150252662052,37.003216895972216,36.933307172245264,36.973605008826546,14.0,20.0,36.0,92.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:19,-0.6253310373172623,0.8111843881908518,1.6457701015369368,1.8220121873823487,0.7065589640951173,-0.21525329810186378,2.489068152594773,1.3269506213834168,36.86547336924063,37.21884633597395,36.83737023771959,14.0,20.0,36.0,-5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:21,-0.519482156975072,-1.7043822299191647,-1.1805866259883278,-1.2372992641401133,-0.943318145008484,1.7106396899666212,-2.710493996054714,1.6484914497155572,36.772156579220265,37.00903502206871,36.91494826889371,14.0,20.0,36.0,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 10:10:22,-0.44543333360579496,2.796512277763103,0.02468191568878675,0.3369901810761897,-0.3621494752499732,-2.1923068330914117,2.8991730704337826,0.8551457131535143,37.025050114726554,36.99308118395121,37.06940788020105,14.0,20.0,36.0,-72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
