Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-18 14:32:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.642393077054976,37.30568571058367,36.888756379296936,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.006722128246174,37.01398189298539,36.90693472977735,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.882573766378464,36.87419029700661,36.77570633945874,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.652618060350974,36.816977058330124,36.84005181588106,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01819516564189,37.18262800180588,36.83615416157854,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.047939959169476,37.298615342822444,37.165589789349596,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60280665650769,36.834227280323816,37.00839306449575,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74521693109163,36.86473366479167,36.8836713286374,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.763623311958376,37.22001838615188,37.05297415191157,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87254360620581,37.36979728358911,37.291687707488144,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78662788438645,37.30255439578724,36.894915386138955,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04475107492012,37.33936977448857,36.98882007502829,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.787100375714026,36.99822623206667,37.24567094229825,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07687963352235,37.26143746633392,37.09850029282569,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53505661609486,37.36647552031615,37.0407135963687,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95013347991567,37.33759227209481,37.03739210263421,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 14:32:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.592888605143415,36.97189085185523,37.17939416359476,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
