Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 09:59:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.757707946994515,37.0984484301763,36.73446138741217,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52753843455578,37.27572212035276,37.1599036546569,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.505075517733694,37.24615327963499,36.911540784804174,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53286901976555,36.82574463494729,36.742466508529844,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90479641453962,37.025700683311484,37.10155880292745,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.537083849119504,37.01872466820489,36.70216441639403,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.999542327886516,37.12197743464601,37.23872038113672,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.971167573498754,37.22348073362328,37.206010484077964,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93874164132433,36.91826901856405,36.9477705581205,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92451708891392,37.31272348541143,37.08619422792961,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.699730935878044,36.80224934255623,36.81513411991231,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56909749907837,36.826615016208706,36.83412907360731,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58898854839433,37.1079900175312,36.71341219513963,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:59:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63446889274703,37.23931939126265,36.744328270087124,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
