Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-18 15:50:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.569295101077714,37.001097290193925,36.956813582680006,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73919476129552,37.288273390336826,36.949029390478316,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70593567147375,37.21854707837411,36.999768977199615,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6574299718816,36.86592707544771,36.95291965851727,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86589562546133,37.0657378824091,37.028093736061045,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74567375926519,37.35022365113745,37.0871128458378,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00179999828968,37.11751994876111,36.977293306575724,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05947810349841,37.2477343163954,37.29304900552782,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.690989644309525,37.04386104551401,37.26213568329064,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.864317837234616,36.88534111860525,37.19973048261376,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04635168984435,37.04403980042352,37.23856482209298,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51268421731097,36.98084320923842,36.762804558446824,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.543428101918686,37.22371887940016,37.240919980293086,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.883955961272555,37.124131823790805,36.74709477709841,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91117885175743,37.01682942946036,37.04275738621101,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.938647691133056,37.11796719142886,37.14024821190786,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.032320926866504,37.34863432868666,37.05850153949226,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.855486476985526,36.94049273266973,36.89675171114325,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53467441967356,36.92500962633166,37.09593705538092,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55983777026579,37.34107046163667,36.714810124856925,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88121221376889,37.118020994942334,37.280105155490276,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79313416746376,37.18222817596777,36.83560660092002,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8501855849084,37.24202848710717,36.82549255459632,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.807621580578996,37.09319461870463,36.73393867646725,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95216049010373,36.927495653943545,37.26390870078454,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57577992263412,36.97510760709374,37.253235831232,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52970599075526,36.864704844334184,36.715779318699326,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.660066217117766,37.35351949700031,37.09962206873237,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02387787646614,36.97230560838618,37.2636169696126,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63667122179344,37.381873940839945,36.84291372339372,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66189427789447,37.0060477128603,37.15814243467749,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.977926357569906,37.20389409147534,36.81541077108218,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8632995991374,37.25776523953714,36.75436978134527,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50097887719191,37.237229712982256,36.941753417274484,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91121413249279,37.25711760965365,36.727997986362034,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.695237487390244,36.987376734877195,37.2559514337224,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6339762623305,37.02364137863278,37.095851309612115,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81990234825564,36.87558256826544,37.212626275637,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57654340371976,37.01227857027508,37.27071984704779,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.915538492328814,36.91732936193845,36.740610534927974,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87833644019638,36.96983956864952,36.7565648683781,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.993114483378164,37.30399450700615,37.09095191068484,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09791872089519,37.26368673269298,36.926443917901764,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79163037108851,36.96834796167482,36.81627395832631,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81372380326569,37.38728838380796,37.26306817169113,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.036137233821236,37.10383954317787,36.85431204315918,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91005935541582,37.296441558949425,37.22149619328718,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.856659354069905,37.18061899108687,37.23906955005638,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6108886534177,37.25774533755811,36.74538695159386,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.510883341363915,36.995193058333726,36.87124112242336,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58852336621951,37.03586842479447,36.76832267634308,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76201747638211,36.8765261366611,37.241798327013,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52910961450931,36.939269756104565,36.946097843631165,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56450643287862,37.32619068321513,37.1993940616673,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.553206534684406,36.96159914012123,36.72973533555896,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64119484560113,37.25973609353822,37.05934213125355,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72021551031951,36.81479574513291,37.150328768389954,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.061090593499415,37.07302399383602,36.96988879728018,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68967788159977,37.050264035223506,37.01690168611649,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.010938083143586,37.298335585017966,36.873155993569576,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18 15:50:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93537914534043,37.1920014679533,37.22510424285733,16.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
