Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-08 17:49:56,2.5367828438975097,-2.4976669830766705,2.3201940984414193,1.1909602653482434,-1.9762534068433986,-0.15154444359346986,-2.939103448875751,0.3170767935380052,36.84987402398428,36.95960715505644,36.85245883372193,13.0,6.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:49:57,-0.44721677718286834,2.318352513303169,0.3563077046908738,2.5775615042223112,0.07787252547602685,1.9482862582596328,2.2810157465536456,1.3934689656132297,36.98376380161417,37.11668937130663,37.26791150817885,13.0,6.0,36.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:49:58,2.7446348063801755,2.8280486092960517,-0.3480434692817318,0.056916681743533815,1.353190101776235,2.005456203995892,1.0947573221767453,-2.382021188767302,36.653847414070924,36.966018439768995,37.18640423308156,13.0,6.0,36.0,-62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:00,0.6651739929758822,-0.07823703404154703,-0.00445483864770857,0.6254921404345986,-1.329190172259275,1.1307653562137148,0.9613416638915182,-0.16673676171260432,36.82358179910941,37.19256498136753,37.15915096569138,13.0,6.0,36.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:01,-2.3228793954181874,-0.7837314909702311,-2.0838573607012796,2.4868167666740266,1.106760156123343,-1.124775456778016,-1.866754792478741,1.0255557696091362,36.750563235983854,37.06932469988146,37.25770758303134,13.0,6.0,36.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:02,-1.6491121627385719,0.7118946170954055,-0.4214517088838323,-1.8313674286490778,-1.5814467799912604,-1.2647792084275875,-1.2747246442891003,2.42559564239638,36.636758921129214,37.33351427294397,36.77275550676313,13.0,6.0,36.0,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:03,0.21408119551471483,-0.2728522144940637,-2.511308692229144,0.9280067158752803,1.7087946310823003,0.7331596810491372,2.1955447777983803,-0.8500997802237853,36.68515544920925,37.33629093692007,37.010725778061726,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:05,0.029929169198434025,2.8198049954186084,-1.4564115521499754,0.04156634309229812,-1.9831713732775296,0.0299561832011781,1.8991533595728542,1.906976953203996,36.61667123527402,36.81891435492032,36.99578814096553,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:06,-1.8988523467301293,2.8291649282033786,-2.9302202381616116,1.0018877496450722,-1.8927774562016046,-0.754971803387881,-0.01798470833470267,1.9319779964250614,36.971347570465916,37.03231936404694,36.77385095980902,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:07,-0.9195265621325088,2.3712698679573867,0.6708502459643113,-2.9772172200778737,1.6020707820717055,2.613868033926135,1.9506936441226737,1.1328201819250072,36.88752112099745,37.39871743531058,37.14442879455912,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:08,0.9728124486423644,-2.507994193210183,2.818745654374208,1.4251144525172066,-1.0534752666503568,-2.8720626929400597,-2.935268831008199,-1.9461472304296414,36.71125402538613,36.92289624309992,36.90616980463428,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:09,1.2728872172431691,0.31413327086634535,-1.1426527758140836,-0.3987165964290438,1.727627369344935,2.668907853336612,0.8970925639908671,-1.0375444790394426,37.07509883925689,37.09821101892253,36.818428569323814,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:10,-0.7857417219390594,-1.4851140095592743,2.9903634094949343,2.6882308438656555,-0.3018009717147847,-0.731814163732122,0.3528054412845085,-0.3483032395704182,36.93875697343037,36.848742730498465,36.80486160079781,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:11,0.04216207574095776,-1.1417719194865343,-1.6301020358325369,-2.0864563123051902,-0.4009976400219246,1.444716467951043,0.7453323659810858,0.5125020703171832,36.89002470231864,37.20690676912207,36.976244941506266,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:13,-1.1655276949950661,2.3685256485655204,-2.84602586376605,2.768171372786007,-0.08000156607923259,-2.725253144297016,-2.645246302394626,0.9434003239924005,36.8491013015704,36.980945526815034,36.89414846808479,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:14,-0.9240876926892616,-0.19643464209988037,2.6143791750817442,2.221318401715493,-1.0764323373585183,-0.5848057339757564,1.5296304575110913,2.7065030081236436,37.02397073958833,37.323292858234,36.75038010666418,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:15,0.2971563668179007,-1.0905057267898395,-1.1390303046592338,2.1001086846440513,2.7628767636086113,2.935944087787224,0.02735770851925068,-0.0597659384745719,36.514677194713556,36.920515605857084,36.83562705724998,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:17,-0.8611100679254182,-0.5770736814131818,-2.7349667036990066,-2.677704192585261,-0.47457301476169444,1.026612879032493,2.3338105758591734,-2.042279235806134,36.54839119719982,37.21918026273497,36.71832673598346,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:18,-0.5073337671039662,-2.744228918754989,1.320406651217672,-2.974307520162437,1.6255913369259272,2.2392203929949277,-2.3118412137149322,2.5218856684002935,36.95891078842664,37.337209901714246,37.08935249557392,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:19,-0.6757186935544053,0.01368197687389161,0.706625888690569,-1.0911106245497064,0.9148584278350684,2.788257265884962,2.0014318366360957,-0.7999409789195995,36.65221737282418,36.99290794962982,36.96447750499342,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:20,0.24788661115592925,-1.0163696108789138,-1.8649726975081997,0.035361500137238266,-2.502136505330349,0.9512152422396176,1.9741677858510691,-1.551826002826812,36.94692359289213,37.077372506006625,36.751595374694276,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:22,0.9631022223774943,-2.778885106728585,0.5394620684673166,1.0229074192313021,2.7919560016035643,-0.3890513620968745,-1.0982396164323016,-0.6915474373970829,36.71901366884577,37.12064740837672,36.98180503518821,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:23,-2.7800729271545013,0.9589903319732969,1.2326996372102617,2.2575559452210925,2.640932622416294,1.2621096880516447,1.8369264771468927,-0.42238251173928854,36.71655414728827,36.93405420744271,37.00666523710073,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:24,1.7748122228728,0.6491806773948778,0.040725381882149136,-1.8146075547412959,0.9252028525607976,-2.5600008880247542,2.6175493711249214,-2.9175737963635657,36.7630547441668,36.86018102571039,36.721577305458624,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:26,0.3032843213318053,-1.854050290115028,-1.099568872866949,-2.3016069662075584,2.6548995989048034,0.309248453134364,1.1539585506462942,2.5773759059505323,36.64970188288372,37.3128696364618,37.0713406053194,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:27,-0.5719851613726141,-1.1990489203596744,0.9176614798686433,-0.315836105421603,1.0098610386971076,0.4681548443007344,2.665538273198152,-1.012588845695988,36.78385074047108,37.24819481997114,36.741489825361654,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:28,-0.4587043108956239,-1.40385862196684,-0.3273758567978051,1.4376394269774924,-0.7415199620589137,-1.373859837226475,-0.7141252671901661,0.3288497685545142,36.98508248594982,36.93438166326288,37.02725892948046,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:29,-2.547609831109659,2.6053005074448805,1.414891110227149,-0.7191631661033999,-1.8464969851058581,0.9919851924542371,1.1805722654396718,-1.5667079950455363,36.75320104437802,37.10695254606908,36.9038473804267,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 17:50:31,-0.4385649004514254,2.9351507833856045,0.4382578820018628,-0.8859137631345071,-1.792118993110762,0.9650511525974794,-1.1424143507582591,-2.768287140940208,36.72403264484348,36.93783850934616,37.05370857750446,13.0,6.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
