Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 10:11:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75977841875399,36.92413743230065,37.09946017784687,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81929505541685,37.23370270781061,36.803143458735754,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72911226282621,37.16876714980959,37.21024244561404,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58360918353783,37.030226660927234,36.908505902746036,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92752939254023,37.25509991720599,36.910861908576926,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76528937072992,36.886325465754595,36.88258864766223,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74319721526046,36.99803084790241,37.28203680951754,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.601135133462336,37.07607937265777,36.72030347048612,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.974789585742684,37.18030530179158,36.94926143672559,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.812112674322954,36.82915469092331,37.116070031940836,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68191091592629,37.18465863633586,36.92407737017529,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74842225528274,37.17620280366679,37.07648588186619,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57207712242485,37.02103177526286,36.826052639829264,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69638193041337,36.956328974559526,37.05813767982045,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8169833207783,36.93821590029012,36.852416051273636,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62703562966997,36.928128031209866,37.24725494450701,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54419814321732,37.23380168511052,37.159256648015415,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.851153094754196,36.88807827220649,37.27180408690781,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79218310161693,36.922105449155204,36.87785797462553,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:11:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9702630501186,37.117561010205556,36.868882824075676,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
