Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 09:28:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09442720808483,37.14131297689383,37.08360842557001,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91760386415424,37.04346133939768,37.16214944757429,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56603973867591,37.15863249572517,36.99208682047394,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91788832389507,37.305031002142954,36.8681957918459,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09840414219361,37.20202259675488,36.879360123397824,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.842116270318726,37.009895307066486,36.803654065093674,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76759101907517,37.34326321883233,37.026491330781944,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9500711731643,36.96530934603418,36.81842405729638,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.843069868765966,37.25124776868766,37.14779449105063,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59437494789457,36.91686726534493,37.077278534070636,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:28:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77327510826712,36.85423116134929,36.70597778995934,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
