Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 10:15:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79731396146894,37.02727029478397,37.17937317924505,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97146036575437,37.131478965107924,36.893826746715206,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82318348017719,37.3362952553179,36.808712227133036,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90678638384646,37.260345892671545,37.19833590050298,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78579661232383,37.089996789223726,37.00819187254165,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79036069670269,37.28189560461564,37.258309620825344,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81833408215267,37.11867666869376,37.21727603071808,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74494212126764,37.047599265479654,36.83185462895847,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04446605087643,36.87610005684192,36.79004288332496,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81786573703541,36.81895631858272,37.260394724754946,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74883707360942,37.29844765043041,37.16942743617068,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 10:15:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.800891835873976,37.213358837537456,36.85359270207567,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
