Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-19 08:31:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75297691089045,36.948356605661424,36.85030805344607,14.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:31:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64792453276633,36.87326642855756,36.97754569820426,14.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:31:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99521300068198,36.97967431230257,37.21510409728415,14.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04147857860327,37.20717342629259,37.110649483940364,14.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04147857860327,37.20717342629259,37.110649483940364,14.0,0.0,36.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.744118109130696,37.02455201705901,37.271309346557956,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.744118109130696,37.02455201705901,37.271309346557956,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77858238639651,37.15553934306716,36.86301539541669,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61013022796367,37.06164057770531,36.705004695422886,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05725311243162,36.8096617301954,36.87529537786264,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05725311243162,36.8096617301954,36.87529537786264,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03417173122721,37.37298768974351,36.845915164872665,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.588224926214835,36.9462557279156,36.798376401734494,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.588224926214835,36.9462557279156,36.798376401734494,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60633445185815,37.204980539652716,36.75946596037273,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96423302815519,37.06055848716238,37.109148851379864,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96423302815519,37.06055848716238,37.109148851379864,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.874290376788124,36.954358394322426,37.017054881016705,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60059969366173,36.80732116701379,37.14748395546022,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60059969366173,36.80732116701379,37.14748395546022,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72713309111231,37.33072683246845,37.1931410139481,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65602922847529,37.098100777831334,37.01596414530376,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65602922847529,37.098100777831334,37.01596414530376,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55175609385422,37.28126342813015,36.74839583062766,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.553825293609904,37.03191797525975,36.89635232794969,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.801566799750866,37.25392597926813,36.74645805223601,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.801566799750866,37.25392597926813,36.74645805223601,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91873580509988,37.3979758136369,37.1854447230964,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91873580509988,37.3979758136369,37.1854447230964,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91873580509988,37.3979758136369,37.1854447230964,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91873580509988,37.3979758136369,37.1854447230964,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91873580509988,37.3979758136369,37.1854447230964,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50123496664587,37.09569483415711,37.04476483695213,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50123496664587,37.09569483415711,37.04476483695213,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78967782621889,36.81385971735273,36.935628666529496,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78967782621889,36.81385971735273,36.935628666529496,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67545004296591,37.29446424371336,37.27949284278759,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91746878606811,37.269117582478046,36.834096082862544,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91746878606811,37.269117582478046,36.834096082862544,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91389748285946,36.86429048707186,37.05754754627326,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.849931605139076,37.32279319155409,36.82207274206677,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.849931605139076,37.32279319155409,36.82207274206677,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69290024657861,37.00105393765131,36.73133386952685,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80809950308979,37.166275015762,37.16044940011774,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19 08:32:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.652901332346254,37.14169448974413,36.85723895542118,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
