Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-17 09:44:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73924856798366,37.368313013987,37.254737798305065,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.638038320286405,37.31968651578731,36.9804957391068,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97990710821906,37.39456439503832,36.76509982605278,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75543115063058,37.37352458183041,36.95722907157363,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97031546488682,37.05619018639062,36.78441926896838,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68265402682252,37.353575179453586,36.9701830580707,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.849157132713074,36.93321020790319,36.81184271781576,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.904150910155025,36.96979539698001,37.068305191649976,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64135803091911,37.15752062708692,37.21782128995349,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7951880032417,36.97271009800458,37.25340297338774,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89123617156585,36.91281668196189,36.72464588146432,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90597083590067,37.343167199546045,36.787343791910416,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.794076417079616,37.29151782963527,36.87830802879598,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51109859720203,36.86555835806026,36.9650675503369,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07919143471696,36.944244142968344,37.01742277611079,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6612738278269,37.11025619747055,37.16357672987706,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17 09:44:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52289883835195,37.06196932897122,37.14167579125664,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
