Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-23 10:00:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69667091513019,36.803525417698495,36.92672282729564,0.0,13.952376744334183,14.024792226220754,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63690656578962,37.14685581511479,36.759410826413436,0.0,13.99956347759019,13.959887593582142,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.588957699414074,36.999515453890595,36.921945399319135,0.0,14.046908242680422,14.039073276171885,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.588957699414074,36.999515453890595,36.921945399319135,0.0,14.046908242680422,14.039073276171885,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89304314962454,37.1130903605539,37.24305871926196,0.0,13.973268917333339,14.04524061824649,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.867411070597356,37.30337930994477,37.101258514345325,0.0,13.996002119345476,14.011062218492578,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93027442593509,37.18204886849077,37.26968370312659,0.0,13.970552213656482,14.047131765998309,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93027442593509,37.18204886849077,37.26968370312659,0.0,13.970552213656482,14.047131765998309,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.969792287336396,37.06817304122943,37.15289101614306,0.0,13.970577198997782,13.982905884134762,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.046404378464686,37.0719724172327,37.075379274417244,0.0,13.981621640817764,13.957639375991395,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.748431312735825,37.37533048162472,36.93037145215692,0.0,14.025706384497326,14.04485751433736,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.748431312735825,37.37533048162472,36.93037145215692,0.0,14.025706384497326,14.04485751433736,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.562765251109,36.84679715321699,37.006808308112426,0.0,13.963286159882484,14.005303146586186,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9827321993322,37.20730437575917,37.29720145865408,0.0,14.042975155514622,14.037163040434887,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.067199207665894,37.245464991268,37.09151377481649,0.0,14.047773999909552,13.979476491561917,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.067199207665894,37.245464991268,37.09151377481649,0.0,14.047773999909552,13.979476491561917,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60580042806741,37.18909999479618,37.155247200821414,0.0,14.01998060225161,13.99389605599525,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:00:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.019942067266626,36.898122657863645,36.72631226034184,0.0,13.98661951443227,14.043756616771256,0.0,0.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
