Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-08 18:17:17,0.9130791994676142,-0.9707797702197629,2.8956009913159573,2.9938449244571252,-0.34423104696179596,0.027434421724219504,1.7520203533143421,0.36324733024473854,36.68050883878162,36.851003517891044,36.81222412485715,13.0,6.0,36.0,-16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:18,0.4032584037592679,0.2994768150043594,-0.5580221951181974,2.5194759646156584,1.6031974473565889,1.2319367488825517,2.0249882203242606,2.6497045964979318,36.72566031195026,36.92531926390326,37.129161758652046,13.0,6.0,36.0,-16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:19,1.3421322052199525,-2.7020934422204648,0.3708116358161604,-1.4510296071986675,0.7669442737718164,-0.6244034823388218,2.104589962318327,-2.063097139277777,37.05987169480556,37.33265683125085,36.81772102152202,13.0,6.0,36.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:21,0.8542472279427109,-1.0478726726063685,0.16165599457171886,-2.484252695030993,2.625112154276774,-1.7772888256865849,-2.2025211175579154,1.0906686150779823,37.04591026149116,37.25898343250368,36.86953725913202,13.0,6.0,36.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:22,-0.2970788014554109,-2.7820671081001613,-1.9930900835618803,2.177021301147592,-2.444253831954326,2.893276629395544,1.792254578101911,2.8422969654540378,36.68223972024585,36.98335940472759,36.96320741400458,13.0,6.0,36.0,125.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:23,-1.14637104580513,2.996878362156994,1.1824357703276753,-1.6847780961098286,0.6162813977220996,-0.8659081716113648,1.1859708432873175,-1.4571020780740482,36.57634635329866,37.13436698407023,37.24765854450291,13.0,6.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:24,-1.0329211085796637,1.4678263531110973,-1.7826377533637368,-2.70589519405437,-0.5851439468539885,2.6234242348991508,-1.2320536358960428,1.2252375339563795,36.685677922697785,37.17134389528143,37.03391465174592,13.0,6.0,36.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:26,-1.4551275709376845,1.101042423383829,-2.3477589750158936,2.02279564814679,2.7845688708339527,0.2539669899079131,-1.9280888959148927,-2.7364048239943086,36.763618001842836,37.18631865957361,36.727930134716274,13.0,6.0,36.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:27,-1.409679960638615,2.32032789625237,1.6228110879699882,-0.4639379009824114,-0.4442076695576347,-1.5675829216116344,-2.6273359547764263,-2.912628889340295,36.9250702994527,37.03855115438028,37.21780112887461,13.0,6.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:28,2.856420031724266,0.18235937543083391,-1.2966115235824627,-2.8778461161726487,0.10712057132204933,-2.846635700974331,-2.445162543478223,-1.733118434443849,37.04135825488429,36.994793118371526,37.20810634755805,13.0,6.0,36.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:30,1.8944574406900134,1.5263004622219638,-2.8130214584899123,-2.640123550892952,1.967355638487354,1.4251965827472972,-1.0524679320968824,1.3952781523335895,36.735531720890066,37.31136035867925,37.252178895582276,13.0,6.0,36.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:31,-1.0623311761689014,-2.108511295869527,-2.066953751526713,2.660949742392634,2.636530992988984,1.5324878714820906,1.833941321944776,-2.2703390621985875,36.865836266353796,37.02970869685109,37.2876250040739,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:32,-1.608089997228812,1.7230084582627896,-1.5446589849061991,0.7157330857258097,-0.9852827193528952,1.4776144218648746,-2.0221957228148497,-1.425365011172022,37.04766804149184,37.03284170244986,36.748280761905384,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:34,0.2792449524006244,2.344570928857628,1.5171696463597595,0.4575920019841888,2.5294441792567426,-2.2195961485870455,1.8490002814505466,-2.8808728492855824,37.04090427547391,37.20396662414764,36.83217623913095,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:35,2.44554290038701,2.0705951671448997,0.9134709137748982,-1.8534452864077176,-2.961313482017867,-0.10529107200093524,-0.49730965676755945,-2.84110883046947,36.783283389768556,37.271815406087676,36.78756362096061,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:36,1.7186672926777122,0.42293757830639667,1.1598612094712788,-0.09669828425098981,-1.2133051116567508,0.6776891925692112,-2.8869212033188942,-0.22459478919555664,36.98636455845252,36.94614413310206,36.836913614095224,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:37,1.8563685289556346,-1.676902444619386,-2.653391723271834,1.4832229657522582,2.1278576412554306,2.5549786424193766,2.767483221094726,-2.52962776203142,36.768434221112415,37.31362326912423,36.82622466619209,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:38,2.598004682069125,-0.03620704634433336,-2.577479644688198,2.6002418643222773,-2.297174839086475,-2.3750910700091827,0.1659417102393248,-0.5508831370535017,36.617974820628326,37.22423446017306,37.08599856014844,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:39,-0.3922271515373188,1.2699775753010147,-2.6255922305470296,-0.13033366627535647,-2.4086066715192045,-0.0460474221531153,2.999648053848217,-0.6547104426167958,36.51534161258979,37.267618921522214,37.28174526387163,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:41,1.8218871719122198,2.582728293697077,1.554430888741579,-1.3223897392452437,-2.855372738796394,1.76518536272207,0.4974957050039919,-0.363506425547766,36.97623924918012,36.940343539580375,36.76581535030728,13.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:42,-1.4817005313597722,-2.620459055508148,-1.4915686149665082,-0.4498307921477398,-1.1373714948594287,1.2227633749658144,1.491901928242191,2.3653677275308294,37.02147478179565,37.02991860556844,36.76011699961681,14.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:44,-2.1225894611066787,-2.0978385236664625,-1.5678965810946444,-0.5729628858082139,-0.20231100301676408,-1.3405077231396207,-1.4449665342745532,2.4605173388849657,36.70871173800539,37.02674161717391,36.75164106759671,14.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:45,-2.8561273206330937,1.3327319129565254,1.8694812796942006,1.5672928796309522,2.879060757095913,2.604429472188434,2.6190135423575365,-2.1584016461190956,36.716987854823635,37.150540476459376,36.866793815129476,14.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:46,2.6137121487208983,-2.520735119772946,1.8886491448575304,1.544472024646967,0.16611953356372489,0.23088188055711178,-1.750740101404586,0.28207496291537737,36.55276687991448,36.97712355407191,37.09290025817668,14.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:47,0.22729787330564433,0.894125152890338,-1.360926045586271,-2.715012066728848,-0.15692114267564783,-0.36739687503266394,-0.2918364546456482,-2.3397083056393626,37.05385117613596,36.96043704596482,37.04679724953082,14.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-08 18:17:49,-2.5051032940209805,2.3288202414049692,-0.7853306049942437,2.0431195268632765,-0.019639936731647545,2.3739154272208234,-1.6814630549398049,1.255738012494903,36.85597318950031,37.14365356952991,37.040865326859794,14.0,6.0,36.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
