Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-05 11:34:41,5.733833690825018,4.532025415661286,6.533295463580917,3.5120383632823184,7.581169943256193,17.88658982285812,-1.3568929441541502,-17.286829492800145,36.683804007681694,40.260703456751294,37.86308987145376,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:42,1.2546042610188681,6.665761206311325,5.486341650396842,-0.5852878049867625,11.427311034812785,19.020813679216797,1.1101436501927173,-16.83677374455938,36.59050741152192,40.10094358399535,38.20491740067514,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:43,1.762567226317675,6.270521714291613,8.434794454496895,-0.28956872454780025,8.500404778143464,17.409686330845382,1.8876114115042788,-14.610501724586845,36.930417367023814,40.20325598569651,38.01641302478129,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:44,2.5993445019405925,9.435949989379424,8.639565113108096,0.3852513276011713,10.92734111232394,15.435933107369914,-0.20232082665149242,-13.098631516247693,36.64594423083883,39.96168853093992,37.82682799495465,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:45,4.753316019576278,6.632989854998077,5.920349442354284,3.0971576330544117,8.341300998696658,15.582653669802134,-1.570252014562242,-12.874496556718924,36.51551201095897,39.95083776644072,37.858122078477315,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:47,0.23836500074049782,4.63860263232897,7.1287058513261625,3.249533863585701,11.105284546190052,16.026513096489353,0.48246136212768675,-12.64884013229026,36.91632018991758,40.073261990095,38.26750644354067,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:48,3.075544764865218,10.189805493138898,5.721495527875177,3.68925521414093,7.3458091796959035,15.77916962817092,-1.6481680940442636,-14.88856315257516,36.554811337101576,40.5169852219909,38.10924572256834,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:50,2.2283956851524076,10.269743979461,8.118392010330956,3.8798478047299216,9.872348791194657,21.186160024195125,-0.26433264920363486,-17.17776427135142,36.995161046964974,39.97716946832893,38.138889450044694,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:51,5.6853969994117985,6.276142808840202,6.320596962102989,-0.9814359208087353,7.355598904144531,18.554044092808162,4.153816535314391,-17.858789495395136,36.66321280326549,40.10156863491574,38.10536419065864,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-06-05 11:34:52,0.2597927186523705,10.35695802352176,6.13730123478034,2.03116788883705,5.761147354252995,15.617977492771399,-1.45555910414088,-16.341803870129766,36.92005092933397,40.39771163404859,38.19880378200336,14.0,2.3934012129205575,35.0,-100,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
